-1074.690216	-5569.861460	-11782.979305	21248.483800	14777.951277	6621.980055	8326.666993	-7653.919338	-3035.800116	-9653.429425	-3012.740759	-14130.996090	-8870.578917	-9514.994037	-6628.529629	-7109.827121	-11729.477422	-8581.068628	-8468.292888	-5591.734261	-4142.958338	-4359.674340	-2874.225721	-3215.538989	-3445.555981	-3569.999133	-1792.184183	863.114937	-1470.325519	-897.642809	-1059.126887	-573.729754	-374.627026	-860.561057	256.003136	337.792777	538.764999	318.924338	49.831580	122.626672	249.085097	391.928839	210.591316	194.255485	162.667442	179.564741	166.871943	156.725768	299.132254	914.868271	216.638726	141.622452	120.778605	-15957.351277	-9606.723730	-19551.920141	-12960.435203	-20804.461962	-26267.029748	-16838.708576	-34881.743900	-28977.522042	-4679.492460	-30494.379803	-5804.864502	-2974.852857	-12766.473993	-8041.298500	-13872.182402	-20310.127116	-19149.766419	-18478.957939	-13367.765292	-7827.606578	-9417.714762	-10884.299296	-12465.670448	-9121.614737	-2090.575769	-1860.251987	-5251.155919	-2520.597254	-1692.883040	-2121.605383	-1644.612803	-136.050660	-2351.463128	-1356.742967	-499.783702	-1125.245421	-1336.140888	-503.648397	-751.079967	-340.672407	-241.481498	-169.658998	-183.300508	-41.286944	-92.558793	-15.569455	-3.725988	-123.412647	-208.918765	-56.368593	-54.896863	-22.361551	
-13235.069984	-19476.255376	-12678.553797	-13008.547749	-15246.094458	-8267.579020	-18982.560271	-20919.083891	-17082.064657	-22257.413276	-15942.872372	-22076.888260	-16042.486769	-19066.500386	-12284.473057	-14720.797850	-11972.940511	-6534.956562	-5305.575124	-2816.062803	-6380.675708	-7201.539817	-6483.479078	-5592.777253	-4768.228092	-1683.276906	-414.894642	-398.781078	-1101.729814	-731.300949	-93.724886	-261.798277	350.207056	-2.930156	154.684581	168.498888	-39.267687	5.004484	-174.546159	123.973328	158.068520	357.596461	187.855737	147.447702	210.410445	196.313581	168.959848	160.676522	175.104602	216.638726	685.790365	162.168151	119.704052	-8228.348945	-564.304789	-6136.678521	-8893.893491	1273.083611	-3667.587976	-79.917652	-25612.655885	-14258.274087	5878.245313	-21613.442429	-7653.429098	-5519.189290	-1513.102304	-7037.050830	-1172.891654	-11458.821936	-6766.647470	-17151.533269	-9945.238327	-10324.372668	-9976.670855	-7302.356410	-6415.983110	-2625.126690	-674.316949	-2668.091840	-4397.392518	-5491.189781	-4674.110141	-3240.487790	228.286785	-1398.488684	-1276.766767	-1438.956315	-992.382045	-838.837905	-828.189117	-136.272768	-187.146081	-305.563351	-51.329938	17.405806	-163.132984	-159.913418	-76.659943	-66.720603	-30.923929	34.937311	-5.601127	-147.667737	-30.586600	-36.308519	
-3864.820586	-6391.761881	-5819.708609	637.702340	-3258.680542	-5218.624050	-10577.846776	-14894.563883	-14398.610639	-10663.681346	-10995.071373	-8356.461114	-14191.737528	-10375.652585	-13121.005694	-10770.344836	-8863.456688	-4687.536575	-4667.236652	-4989.228423	-7007.815101	-6765.180382	-5653.041673	-5400.755802	-3611.209020	-2246.184055	-1510.296247	-1663.484850	-614.147423	-533.267414	-515.362373	18.285025	593.369900	-60.373975	382.830507	68.074762	117.871321	32.734539	-98.706849	224.215455	330.769438	215.969962	181.409433	94.782958	172.640385	150.597046	176.456192	149.953877	155.057591	141.622452	162.168151	510.249965	140.015049	-2931.396420	-17749.565188	-17006.188754	-4392.152027	-20963.311560	-21162.095601	-22266.765160	-28685.986357	-25614.066941	-8486.025465	-29949.688485	-11540.463149	-2313.215855	-7709.851084	1917.451685	-1889.031654	-3006.882146	-6510.929763	-10881.065514	-9607.132515	-12801.077202	-16054.463600	-13086.606887	-10969.307495	-7894.976463	-3824.533741	-2895.600868	-5806.757438	-6168.420616	-4366.676715	-2133.528843	494.174886	-393.763998	-846.479794	-555.740281	-1415.850272	-1485.386515	-980.179255	-568.929881	-543.940606	-492.797456	-334.433338	-229.982360	-150.117451	-8.218343	-76.959260	-45.768118	-61.461419	-29.870053	2.116734	-42.392125	-118.974718	3.983024	
-5048.001009	-8775.032550	-7189.679663	-2563.254900	-3167.610718	-2370.572043	-10403.342520	-18846.440583	-15666.483347	-14835.267961	-16554.735015	-10110.668586	-17374.882815	-10634.726734	-13439.869482	-10654.033170	-6566.902932	-3782.473147	-3812.080477	-3227.836577	-3335.985940	-5113.159706	-5352.106506	-2170.018537	-976.232737	-1478.080121	-820.192527	-582.866111	-1261.238885	-879.090299	-504.437780	-84.425527	-0.260073	-477.805058	-143.176085	-390.634018	-78.449357	201.649424	16.085455	202.494433	202.528228	213.859034	107.952678	106.897060	166.945870	168.779172	171.271531	127.094216	142.959459	120.778605	119.704052	140.015049	386.200237	-926.137252	-426.103622	-7575.724587	-4989.115033	-857.188130	-5719.191463	-14281.910447	-19200.882066	-16043.088300	-13065.757994	-25213.503471	-11515.412421	-11596.104092	-12274.572524	-4550.239121	-4648.375001	-6003.067615	-3397.940007	-7514.630441	-10737.291491	-14201.846816	-15815.610112	-12990.642202	-10251.410627	-4843.174032	-1852.881562	-1352.059703	-3436.005187	-2185.936481	-2096.118012	-2689.221876	439.565186	-20.786878	-1511.025859	-1467.342910	-1366.165214	-1594.367053	-842.843772	-394.548726	-313.031734	-308.907066	-319.344537	-304.999379	-180.371788	-125.477266	-128.571841	-57.203004	-31.697249	-59.081771	-24.487544	-26.278595	-33.654829	-70.316935	
5944842.312268	1341647.182004	-7910927.990695	-50723913.273438	-41557791.446391	-34305955.755993	-15302715.322167	9008159.846144	3655992.204230	-4938229.354606	-5968870.331763	-2619173.482367	-3573537.332417	-2167242.803498	1881957.211046	2451105.422563	3930236.170620	2300553.807402	921941.547866	-1672044.090478	-2301109.922944	-1195550.831045	-157362.647657	-111900.086532	502935.864779	598030.386381	-226552.834769	-788843.561153	-125151.371680	-615622.182366	197420.104554	111382.899524	223961.560538	-313571.094995	-323459.264614	-77229.067897	57257.062883	9268.214370	120921.316921	97417.374374	110970.314674	28195.762855	20404.937926	-38535.730200	-4624.019238	-46061.517819	-7437.020206	4182.261334	17192.435941	-15957.351277	-8228.348945	-2931.396420	-926.137252	252609893.727046	43953288.851097	-98645058.113357	356250807.587883	146330233.425640	24128251.912689	53573061.581677	102371199.461973	36482536.698261	22944850.325483	19640915.261509	9787237.909907	-1766142.992042	-812569.914886	-7632287.192198	-3456610.980560	268306.762898	1789121.364644	4584248.003578	3101258.193676	3505316.985647	2516920.638015	707047.670261	-1419913.576502	-1578931.180629	-32879.824496	144311.192466	218267.966641	-1349455.588149	-1165472.936262	-447493.633596	497573.134241	618548.306865	326741.191196	611643.438866	168529.136451	-248829.043857	-32059.870729	204011.926170	-93636.362927	168003.082900	-67194.787884	-42644.337421	49011.830535	609.694165	31683.860265	-45169.103309	-24827.487475	-34307.697461	-59652.679168	-16639.364653	4146.430247	1716.199265	
-8357651.580766	-19733594.695507	-14273860.833104	-108792557.987427	-78674393.067280	-41095281.228243	-19354014.751239	-22534883.999986	438569.299807	3163789.885518	412243.519167	-4134074.021546	-2125689.694199	-3834373.810170	-2324264.355945	1954232.914434	1922458.539420	476383.526491	-2644847.966420	-4417548.571318	-3094118.922836	-2178760.468088	-96367.042817	79803.901864	319910.247795	-117129.217129	-142368.197944	-168280.550689	183578.014885	-86102.613049	-100223.302068	453920.009535	91931.984930	111946.573864	26582.928371	-156422.590141	-13748.606747	152832.979659	148049.746287	-12600.189205	-19529.070775	-72889.623405	9793.521521	-10022.836615	26943.646361	18519.854100	563.911770	-11167.112039	7810.799980	-9606.723730	-564.304789	-17749.565188	-426.103622	43953288.851097	246973980.797200	243493705.734517	46824855.436072	229592713.074673	212766939.059703	192955704.092160	92603646.514263	87587660.426154	75302580.176427	15339446.656494	11601843.070625	-5018992.174973	-2505950.018382	-7623901.718125	800269.902364	2089756.102563	4967899.111194	4685046.039480	6466262.118956	5775517.494457	3582779.139495	1694996.242638	-1667422.860237	-1265858.499452	-960102.554654	-2243338.945444	-1280253.513014	-790707.034604	-1292895.993376	-928895.190874	387523.283414	296813.545506	-854441.453983	-233596.777505	99599.568112	98655.138649	128346.032048	-356409.089551	-90360.056769	-76559.899583	-76176.045061	-46694.527331	51172.936374	-137852.549386	60023.437588	-18904.280016	-52479.037017	-3071.450424	-22935.478533	22070.172125	-14043.838696	-7784.837407	
45815436.556341	31591928.365816	4380499.362066	-76171969.696103	-71542630.485865	-47617226.191029	-15178545.896847	-29665038.497853	-7242361.758343	-3663979.841421	7852096.616255	-9691956.648338	2100894.838071	-8152998.716024	2667781.766752	3792816.593313	3257718.393591	-1096499.348048	-5467063.193457	-5948390.191262	-1477285.945510	189096.077942	2317622.746848	1175368.018543	-874155.485047	-1745306.471547	-519510.824955	1637461.379607	798028.080708	222361.086700	-724142.761218	113257.229211	-241968.377370	218371.818503	428449.107342	-130288.370296	-176043.174273	158110.020824	42131.010281	-272113.965734	-86806.996257	-55772.487261	30028.231611	38150.023356	54774.356967	3129.876245	-9967.278773	-6128.084128	-11989.217282	-19551.920141	-6136.678521	-17006.188754	-7575.724587	-98645058.113357	243493705.734517	832449968.448588	-118096902.442613	118927938.181466	534592424.955278	304470743.993480	17926612.628644	205076535.156292	89996809.517663	44812783.056351	999666.643188	1179719.411184	-6561403.816585	-4184490.766112	5614620.530612	8038581.973381	11206892.965891	10905911.717710	5749580.642105	3193359.979526	451831.962876	249743.954151	755709.594234	-276071.301426	-2363691.397947	-3232635.306034	-2569892.902956	-707260.106805	-675572.987931	-646894.969032	-882256.097720	-326744.184968	-1518771.763778	-429642.059962	198326.908261	523727.188025	-106536.379234	-911532.240445	-222725.026012	-334835.361458	126341.973493	-35103.138478	39791.673135	-127737.293250	42284.516299	51822.123520	6979.197223	37043.634301	20623.692332	52207.227150	-19652.001900	14931.556201	
-48700329.712019	-80527875.568873	-78102938.643226	-98480815.929728	-75342719.213457	-44817608.616614	-25948345.267618	-40015564.899997	-8599518.202487	-11486740.916363	-15308514.821222	-546365.375258	-4043867.048799	-4016998.489682	6181199.796854	2017085.304161	4497574.986043	975148.197800	97206.633490	-88688.172559	-3007897.152266	168499.410579	2173904.578970	-10406.093679	997542.453484	1495345.125223	472607.310453	-539615.142717	-749802.923872	-1386565.597932	67087.878566	-111083.938789	515477.043439	-854113.823544	-588392.208892	-404980.711081	101085.735458	111196.317277	154696.952470	110845.686504	79426.055541	24412.293927	114019.646437	1163.139664	-53282.772967	-100430.238249	-82935.580517	-5789.267241	18284.401113	-12960.435203	-8893.893491	-4392.152027	-4989.115033	356250807.587883	46824855.436072	-118096902.442613	1095833358.668655	444306860.785610	141304187.948440	164390678.842353	508148392.289856	196526881.695605	60980479.273640	157759779.267247	54872048.482778	1976615.506960	12864971.923041	-4539437.618247	3838376.531795	15570182.091111	17733650.119088	18179816.235737	11519167.865438	6220780.825620	3736892.852358	1593591.289865	694263.583831	2050977.964034	2394389.561177	3376471.804185	1164347.211809	-1476286.557329	-844017.592634	-1074573.979934	-210532.148806	-615800.358367	-766456.039293	621925.362038	825581.672142	-685632.910462	-184940.721880	11713.275344	-157575.739480	373332.743377	-33471.633727	121100.043087	105436.847563	-35574.334568	-20544.215959	-91665.287040	-96743.795480	-67146.315903	-96448.769388	-74601.315869	6489.137020	37474.986484	
-16324182.969774	-36746882.797456	-36619025.128125	-72318270.834923	-64515001.572439	-37561732.965548	-23960485.311432	-49701874.255465	-15408162.843209	-8294466.394977	-6849164.217033	999296.972614	5584021.308090	-555052.371818	847028.803722	118619.438672	2122498.623590	1764814.143880	-106486.444382	-1958468.100190	-2565389.569654	-1363687.347860	542706.792323	-242980.222329	499004.349624	139897.727916	369121.196233	-348710.500670	-77346.381786	-1133076.783698	-316010.847507	430968.231846	385645.135832	-210316.181948	-309521.204460	-369769.934068	-21876.986697	231381.650920	251214.744914	94506.797214	-30450.527692	-66056.072891	38278.123666	-23549.236369	-17170.466015	-8559.971032	-36308.064254	-10332.428221	613.595875	-20804.461962	1273.083611	-20963.311560	-857.188130	146330233.425640	229592713.074673	118927938.181466	444306860.785610	481978472.244591	312678991.732825	304395891.577543	368982653.031224	241837057.907546	192146405.825127	103109000.981939	90451579.229677	27200729.168967	17228102.362187	-1651149.384202	4163586.102810	6699943.134233	9621902.260656	11048203.232305	10143609.074027	9389171.251250	7096542.245988	3787405.185846	1339420.804877	2853326.867603	1562671.138172	170110.462592	-128960.881291	-563202.921435	-868280.923374	-771655.192479	314784.301117	-404459.666341	-1065142.801068	-434103.542508	11892.403631	-144167.997459	148089.636242	-267805.416537	12793.660911	257136.516629	21334.345175	106738.613527	60394.971957	-187138.947698	71844.668016	6155.261749	-74905.662394	-45706.079390	-69101.183923	-10462.268998	5422.219057	-5749.787613	
23083566.734819	15679789.084378	-5840529.469548	-25432747.637630	-37770077.959993	-39699878.660281	-24498534.139887	-35507949.279963	-23262157.015965	-17223545.216198	-2739419.089882	-6706865.568104	7305035.251668	-1252103.236913	3091845.597637	2706372.164054	2076985.274621	1480848.060109	-889613.494794	-3836495.049784	-1198617.928127	421529.247864	1582394.650345	646326.372806	-609160.217328	-1473414.031507	-493244.765597	285693.529353	114520.144648	-953375.058587	-597132.613563	229168.924574	-102265.624275	-219832.835337	-27901.169481	-141640.612241	-138899.026164	177522.663061	137866.192165	-96718.851683	-34074.405301	-48377.471739	11146.699402	-21533.308843	1440.870489	-16742.283995	-7635.026720	4868.048956	1731.796419	-26267.029748	-3667.587976	-21162.095601	-5719.191463	24128251.912689	212766939.059703	534592424.955278	141304187.948440	312678991.732825	569380338.771413	389897711.522600	202964952.914130	365849276.603285	220921574.967178	133539325.426842	80307153.364258	69666454.606451	18685834.784344	9790958.701531	9847951.963423	6928409.495452	8877888.453064	11720847.823655	7386847.798954	5828016.840461	3120797.255060	271530.051711	2232041.903910	3658006.137586	1229300.983595	-1129756.534893	-1781549.405374	-669170.099198	-37857.922967	381066.404709	-310250.782416	-515581.443261	-1124690.512104	-167908.918918	241744.166772	378667.672313	198394.314383	-433203.044456	39229.829353	57928.380519	212528.697552	66922.450641	-10407.612316	-145371.598237	91800.027303	57862.167127	-18801.805231	-27411.722578	-49339.487720	5362.400480	-4110.158126	-3547.722192	
25204233.137253	29198004.657853	25667065.453324	-15692276.435656	-21812807.137410	-16339819.898840	-24212816.539284	-35051254.423101	-26373662.778734	-30127552.560649	-8355039.315355	-11096579.840349	3252964.846343	7937291.995516	3943432.929743	588934.223001	842960.869997	664823.628153	-1651793.304292	-3920480.140560	-2875165.076783	-757903.903117	920836.255139	150185.879936	454548.544979	-789256.961825	-488816.930905	67020.147785	162520.335937	-732008.422478	-192937.111880	573460.294269	273939.759012	-69460.976658	-316739.375761	-76492.398649	-60451.428740	123306.249387	157909.811562	73461.305117	-82878.232008	-56191.601548	29822.412536	-15791.956147	8492.215388	-8675.916657	-19077.276681	-16467.132243	-1122.240071	-16838.708576	-79.917652	-22266.765160	-14281.910447	53573061.581677	192955704.092160	304470743.993480	164390678.842353	304395891.577543	389897711.522600	472866275.734114	232809050.417606	295371313.697632	318233846.877388	198242867.718814	162105505.572631	103078552.547537	68919380.081931	23882429.935839	16306976.439345	8401217.016235	8885647.705851	14273397.333043	12231067.249815	9333482.740363	5087185.438395	745027.950883	1251631.767472	1007481.582746	428495.198456	-1325621.063028	-1941984.323403	-527897.814498	-272954.150295	-865196.718202	-395116.969784	-399261.906173	-1512411.613301	-123108.287917	19134.425091	83703.272961	254441.244701	-19522.205568	162398.691115	111763.765417	111020.086993	55293.516175	-39386.266986	-157544.776758	108024.292032	60558.888955	-69632.519624	-28401.760407	-42966.186721	3134.351184	-17233.102057	-16162.341352	
1835686.958987	-3569822.523150	-4957241.909526	-20507094.763274	-25532248.417397	-17924565.827988	-21073240.395444	-40254398.757762	-20556447.915697	-14313182.164793	-30775297.452280	-11280956.004983	1833229.924370	8631778.294330	10280302.997292	4112031.211211	3425185.834358	1210324.271216	-1497741.555219	-538058.296653	-1900214.036411	-5715.266595	1919970.266854	1040624.808366	1309168.476594	1096840.428444	557670.279879	149580.626343	-78704.640506	-1027690.308611	-206779.524123	454385.201643	131281.995191	-222643.781292	-406713.372428	-405270.341138	48744.675269	196172.995098	56139.031552	134937.425645	-112615.573932	-59943.501590	-13409.429936	-8511.389939	-35043.830572	-39713.128780	-86504.773557	-22242.290601	-17881.182866	-34881.743900	-25612.655885	-28685.986357	-19200.882066	102371199.461973	92603646.514263	17926612.628644	508148392.289856	368982653.031224	202964952.914130	232809050.417606	660104476.532888	365473505.279765	206371102.755335	310144024.378399	202595626.615396	94585652.467107	86508863.399958	26535668.103122	7757073.688674	-123808.483737	3377986.897234	4559000.120983	6249273.125298	6162770.117485	6161905.895096	2982822.650184	1691057.140649	2153489.144037	3245167.134444	2436661.486477	235888.794202	-1050150.337043	-831248.102603	-1363440.438132	-1414582.815115	-1261209.607812	-1397441.496025	-554586.396094	-294832.643532	-527930.497733	-132583.691582	-91206.552101	-219134.940645	170300.919490	190953.322225	108562.248874	-16090.059441	-168479.919413	11916.721936	-46866.366885	-95466.646332	-11198.928279	-71807.049534	4603.070699	7137.424438	6181.466869	
14356147.200014	17865517.762062	5577698.916171	17483145.844026	6401095.131108	-7162158.335610	-14896541.611735	-17631614.702100	-19151385.272378	-25128130.119118	-19898739.607718	-15775058.477896	87897.466491	6415093.180052	10965007.762818	7848107.382785	2499016.225617	2398157.983317	32.685460	-2013781.567871	-1360298.330648	307649.220585	1594246.171994	1590623.591839	435268.445359	-585198.408295	-457338.557848	-300974.200629	-261024.524060	-1106218.158473	-378587.059220	101251.892417	-96095.684240	-529510.594806	-289522.205466	-116486.195658	-141733.998900	84862.240530	84906.673945	63857.061311	-58579.765117	-35135.528161	-11956.682811	-41132.549981	-48851.534811	-41705.602912	-21006.017619	-10700.873282	-6567.867142	-28977.522042	-14258.274087	-25614.066941	-16043.088300	36482536.698261	87587660.426154	205076535.156292	196526881.695605	241837057.907546	365849276.603285	295371313.697632	365473505.279765	482395176.246520	272855352.345166	304060970.862312	176675338.085813	212172441.261815	74648224.334625	56357113.106642	22205542.543280	5110912.876344	2228977.890624	9394348.227975	6098817.165486	7165951.100608	4652069.569787	-939742.580172	1577849.489294	3810922.118444	3640680.467604	1504582.182028	-975646.281347	-1380409.055910	-272996.314153	-146860.785711	-1319884.546771	-787963.971807	-881295.516690	118953.116182	326507.384235	-14857.537801	236246.749316	232233.799036	196491.608669	200800.015181	198279.801624	62906.829780	-138222.054832	-108556.896147	66373.770461	16658.926260	-59529.633614	-42737.565943	-72856.593694	-13086.526754	-8624.060661	-21824.041620	
10986644.255149	12484866.180999	11525583.298610	14919959.925974	-319517.463375	-4039448.865561	-19589009.377138	-17684759.665897	-20748532.319901	-35812589.722737	-14634322.327812	-23192949.212669	-2866528.363826	1423754.646515	5666345.550282	4066917.568016	3224774.198631	2226446.575337	737972.926141	-2202369.393723	-2915395.111496	-1343873.877657	-120036.619778	-924034.919796	-500625.416160	-1268718.671529	-28076.742477	101053.371547	53222.329264	-345033.990864	182566.416206	738766.341048	366128.598876	3791.301407	-426677.289089	143102.273449	26174.056518	189964.736594	255557.853841	163064.966461	-66468.378610	4155.946016	-36273.269831	-47420.041826	-13603.383982	-29211.635815	-17526.357747	-6143.942496	-4444.386644	-4679.492460	5878.245313	-8486.025465	-13065.757994	22944850.325483	75302580.176427	89996809.517663	60980479.273640	192146405.825127	220921574.967178	318233846.877388	206371102.755335	272855352.345166	403590460.051073	174170847.502705	273920758.516776	213772771.373944	127221737.720581	81123855.380859	33781061.619304	4867396.210393	-160468.309210	7026331.180444	9735530.002006	9988638.669077	7129184.406498	1977045.583534	1581420.790445	2935200.944112	3123989.132303	849566.199046	-1598483.387325	-288252.237299	227327.879861	-507146.428004	-484092.090054	-17548.593280	-1204270.694868	-506682.537644	-56014.814068	86304.743621	278814.108186	370078.201282	357956.394022	292046.964894	83805.635948	45611.076121	-183888.159145	-130419.933969	50812.192651	49773.835939	-53365.458047	-18560.252632	-42590.664133	-206.726718	-26042.820474	-41693.833013	
-2036420.314298	278750.220607	6304797.958604	28644816.242196	18291320.058471	14058585.610833	6701249.495232	-3415347.348061	-9663938.354247	-9785933.109340	-17253547.368938	-10180155.602182	-11708669.426368	-654374.708374	1106062.465655	4575003.914896	2819521.402459	1750012.739231	-1852356.403657	-939245.170697	745145.303040	597388.882772	832651.607577	204162.336614	918236.563509	86360.736558	-395339.778481	359439.121256	295234.906989	-600273.328174	383220.924545	57564.642656	-186155.140788	-349313.393696	-461825.842314	-228124.950340	84523.746074	162391.509614	-34890.405901	90126.585777	-156389.185907	-138569.364225	18868.977472	-20310.254564	-27025.982390	-63219.082287	-42403.714645	-31628.285160	-10896.198112	-30494.379803	-21613.442429	-29949.688485	-25213.503471	19640915.261509	15339446.656494	44812783.056351	157759779.267247	103109000.981939	133539325.426842	198242867.718814	310144024.378399	304060970.862312	174170847.502705	475650301.596968	201748894.101227	230033191.155097	177476629.528589	102046194.685779	69469067.147035	19819443.725175	7085061.491667	6747900.444730	5097862.330442	6479906.396078	2301891.977124	-2549911.945166	-2424990.102668	-3090797.844575	-439136.088314	56410.789792	-432712.685063	-1174559.263782	-504312.317080	-1533759.347481	-1808336.234738	-720533.558896	-751666.290532	223014.645767	698526.384739	376380.877502	352624.441275	479073.861059	224820.971436	1627.855477	209072.824231	177197.841335	-82769.140795	-40498.567974	54381.496607	-27327.761401	-77360.951425	-51831.948051	-64989.670133	-58600.457767	-33918.612555	-30197.919485	
2794738.163812	-711214.213813	-5656083.526307	24193307.051531	9319302.340126	886324.540620	-4011980.133098	2206374.440503	-3940801.089924	-17866999.547690	-4480591.212835	-15646988.377384	-2503958.900995	-6947645.475225	3215731.819407	2348136.516271	6462394.147262	3639717.803638	380222.669029	-845467.161106	-916641.486229	-429866.412951	-549824.993531	-726877.611082	-351873.206377	-1373160.127311	-1128073.828482	-453986.753703	147497.141467	-2249.115484	535836.991045	721150.398031	124929.277356	98358.974611	-333966.436065	-23064.750698	149136.887015	158779.755629	168490.005618	157414.254852	-126087.041044	-58067.564960	-11726.610962	-32036.584903	6239.023075	-29663.570927	-33271.708703	-16149.889853	-3380.316653	-5804.864502	-7653.429098	-11540.463149	-11515.412421	9787237.909907	11601843.070625	999666.643188	54872048.482778	90451579.229677	80307153.364258	162105505.572631	202595626.615396	176675338.085813	273920758.516776	201748894.101227	322906552.407519	195478734.923294	218211417.111612	138183366.482733	76106062.839452	33777716.959881	5139535.267351	2752462.211387	3207412.369549	4175228.394380	3940609.980079	1301951.186737	1315041.795237	1497488.930378	2443888.396364	245410.660562	-1109052.493517	-792360.647579	-388313.756399	-1223755.565152	-1035451.385337	-215505.609280	-755100.202129	-371881.891394	-264995.592273	129560.626629	400388.351544	253350.083295	146442.390500	169942.040977	159840.052384	20038.179844	-158998.913208	-18398.447211	105937.803313	27908.304398	-42392.139545	-10814.998305	-26837.767193	-10836.101092	-23929.652126	-33580.175522	
3817470.843121	2548167.727884	381418.282196	21558218.128394	11046945.467761	6708472.028971	2310905.753527	9807292.129163	3469796.650666	-15073995.985259	-3066778.204408	-15204708.217508	-11675907.273561	-10305906.116049	-4557318.274262	2380597.790788	5763368.018843	6592110.204322	2977205.436935	103872.750647	-596311.408238	-234214.800857	118556.036293	-428507.002447	-229650.709195	-610725.010140	-858016.920723	-190035.405910	262572.043385	-196757.614244	335390.901919	182374.529306	14034.019341	-549514.101595	-361688.729940	249030.880283	160801.592178	152110.970973	145081.741257	128013.081729	-201.316617	-21590.042052	-18535.060054	-57982.545768	-36274.525024	-36284.136460	-9768.834692	-12942.295387	-3664.328179	-2974.852857	-5519.189290	-2313.215855	-11596.104092	-1766142.992042	-5018992.174973	1179719.411184	1976615.506960	27200729.168967	69666454.606451	103078552.547537	94585652.467107	212172441.261815	213772771.373944	230033191.155097	195478734.923294	350652573.005636	142852623.423180	187970323.342912	110667113.719939	49850650.953858	13457442.669212	10521588.640641	2081228.137991	4480759.748702	3173281.452695	-543289.445061	1088776.900435	3759773.679032	3013727.603239	1828535.245494	-152229.303759	-1162176.145870	-625501.560577	-990134.603901	-1180357.010582	-101789.335206	-487823.964333	-222701.961590	318269.453569	96380.126501	360797.082852	301090.004527	375003.053005	86096.190150	-34539.220740	-826.849942	-116572.006314	45739.412043	19870.781352	-43627.646338	-35955.935311	-29333.532277	-60259.909475	-54312.032702	-42316.121137	-46849.001825	
3411142.844307	2670966.916149	434275.331558	15248610.943236	6536523.148637	1367634.821346	1314604.285003	16480336.416220	8666355.055744	4094060.757655	4690183.810338	-4103420.683292	-2284839.315239	-10252470.740059	-5087464.644959	-7662879.068317	72668.805007	3228919.621562	-562258.856439	-2663671.223961	-1718500.366598	-1106655.494188	-1541147.888638	-1822568.472681	-785628.698602	-1744601.363587	-1919861.238405	-887796.389027	8534.731999	-387531.773065	472462.929545	638292.135040	-56691.883506	-5005.904828	-255797.316689	-254499.652874	105966.609673	185106.909191	106287.910030	107194.595168	-58202.586550	-51235.386006	8247.472056	-11902.971296	-2741.002350	-23992.757698	-12914.184853	-2018.296860	-9480.174405	-12766.473993	-1513.102304	-7709.851084	-12274.572524	-812569.914886	-2505950.018382	-6561403.816585	12864971.923041	17228102.362187	18685834.784344	68919380.081931	86508863.399958	74648224.334625	127221737.720581	177476629.528589	218211417.111612	142852623.423180	284826162.469433	170563918.967909	153407330.384376	86776434.337637	40698919.986964	12034563.075608	4361229.950999	2203386.533077	1877108.514786	2047890.084545	1562147.006232	573394.937365	2157701.130107	502346.354754	399022.844387	-207562.900973	-398950.514638	-973826.113773	-959906.307433	-407143.453491	-591617.149687	143509.239704	304717.061986	286396.337925	634422.624121	346025.425050	236293.326601	73850.100992	84644.825321	37124.696489	-83665.568779	-45662.027421	53328.145050	4948.845634	-20507.287939	-22273.059398	-2320.847487	-39185.353984	-13283.048027	-28943.895235	
5086027.997202	4837509.934610	2590244.245785	16818062.325932	6924651.438159	2074100.443989	-2117887.856358	8991155.565548	4099974.268917	1002651.277560	6263529.188602	1559997.293710	-1233975.232430	-6987542.557295	-4350738.181332	-5159979.828379	-1071178.972262	3132263.807796	3659005.124687	-394942.403698	-859229.480206	-1424477.683432	-1524005.168019	-927339.625117	-478961.090341	-907434.246722	-1394122.981325	-246818.988444	151831.247838	-264408.774670	544791.028133	536379.980630	-10573.773085	-151411.674421	29356.678731	86685.069132	93003.288284	164072.235615	123686.943755	43551.225058	37193.663504	6848.808449	-17164.024862	-26490.271262	-7779.612582	-15119.135631	306.359992	-7515.622142	-8820.562349	-8041.298500	-7037.050830	1917.451685	-4550.239121	-7632287.192198	-7623901.718125	-4184490.766112	-4539437.618247	-1651149.384202	9790958.701531	23882429.935839	26535668.103122	56357113.106642	81123855.380859	102046194.685779	138183366.482733	187970323.342912	170563918.967909	217194321.160462	153063688.567595	122164367.327847	56685571.507690	31501310.123742	6298981.249461	2496186.315563	2500440.659888	2141495.138153	2439928.568515	2997677.554103	2489786.971626	1123505.582253	-296413.927908	-1025869.416749	-131944.225923	-368621.738745	-645191.838915	-166908.392059	-81916.430073	7501.960960	368312.641867	92787.829821	526402.025707	218991.994939	298266.705614	-37752.823531	-18565.365549	24661.819110	-10557.447730	107804.571827	-11327.652520	-13873.777908	-22686.016787	-13849.977559	-42941.555058	-60842.294893	-24934.315941	-27794.159211	
