-13235.069984	-19476.255376	-12678.553797	-13008.547749	-15246.094458	-8267.579020	-18982.560271	-20919.083891	-17082.064657	-22257.413276	-15942.872372	-22076.888260	-16042.486769	-19066.500386	-12284.473057	-14720.797850	-11972.940511	-6534.956562	-5305.575124	-2816.062803	-6380.675708	-7201.539817	-6483.479078	-5592.777253	-4768.228092	-1683.276906	-414.894642	-398.781078	-1101.729814	-731.300949	-93.724886	-261.798277	350.207056	-2.930156	154.684581	168.498888	-39.267687	5.004484	-174.546159	123.973328	158.068520	357.596461	187.855737	147.447702	210.410445	196.313581	168.959848	160.676522	175.104602	216.638726	685.790365	162.168151	119.704052	-17157.315276	-19701.977291	-15133.225206	-16566.105145	-14736.861014	-9734.614211	-19014.527331	-31164.146245	-22785.374292	-19906.115150	-24588.249344	-25138.259899	-18250.162485	-19671.741308	-15099.293389	-15189.954512	-16556.469285	-9241.615550	-12166.188432	-6794.158134	-10510.424775	-11192.208159	-9404.421642	-8159.170497	-5818.278768	-1953.003686	-1482.131378	-2157.738085	-3298.205726	-2600.945005	-1389.920002	-170.483563	-209.188418	-513.636863	-420.897945	-228.453930	-374.802849	-326.271163	-229.055266	49.114895	35.843180	337.064486	194.818059	82.194508	146.445077	165.649604	142.271607	148.306950	189.079527	214.398276	626.723271	149.933511	105.180644	
-3864.820586	-6391.761881	-5819.708609	637.702340	-3258.680542	-5218.624050	-10577.846776	-14894.563883	-14398.610639	-10663.681346	-10995.071373	-8356.461114	-14191.737528	-10375.652585	-13121.005694	-10770.344836	-8863.456688	-4687.536575	-4667.236652	-4989.228423	-7007.815101	-6765.180382	-5653.041673	-5400.755802	-3611.209020	-2246.184055	-1510.296247	-1663.484850	-614.147423	-533.267414	-515.362373	18.285025	593.369900	-60.373975	382.830507	68.074762	117.871321	32.734539	-98.706849	224.215455	330.769438	215.969962	181.409433	94.782958	172.640385	150.597046	176.456192	149.953877	155.057591	141.622452	162.168151	510.249965	140.015049	-5368.546524	-13491.587957	-12622.184110	-1119.158471	-11644.005166	-13683.462290	-19484.552840	-26368.958426	-24644.237416	-14058.091532	-22974.946767	-12972.646373	-15117.023870	-13459.593019	-12354.025019	-11525.957498	-10066.209546	-7291.908480	-9019.662858	-8832.081429	-12128.245982	-13186.965822	-10887.684428	-9788.478800	-6769.199605	-3775.997552	-2668.536595	-3986.187825	-3081.515669	-2279.938100	-1368.773911	215.954980	435.864301	-398.965893	160.534394	-498.265347	-476.283285	-359.337163	-326.278801	6.639213	133.650456	82.196626	89.416489	34.735977	169.353048	119.813342	158.148944	125.369309	143.109570	142.469145	145.211301	462.660078	141.608258	
-5048.001009	-8775.032550	-7189.679663	-2563.254900	-3167.610718	-2370.572043	-10403.342520	-18846.440583	-15666.483347	-14835.267961	-16554.735015	-10110.668586	-17374.882815	-10634.726734	-13439.869482	-10654.033170	-6566.902932	-3782.473147	-3812.080477	-3227.836577	-3335.985940	-5113.159706	-5352.106506	-2170.018537	-976.232737	-1478.080121	-820.192527	-582.866111	-1261.238885	-879.090299	-504.437780	-84.425527	-0.260073	-477.805058	-143.176085	-390.634018	-78.449357	201.649424	16.085455	202.494433	202.528228	213.859034	107.952678	106.897060	166.945870	168.779172	171.271531	127.094216	142.959459	120.778605	119.704052	140.015049	386.200237	-5584.467572	-8945.473999	-10219.969498	-4558.900913	-3510.485970	-4658.248628	-16116.106699	-26526.793410	-22083.718667	-20061.571158	-26640.136403	-14716.833554	-22013.324452	-15544.555744	-15259.965131	-12513.383171	-8968.129978	-5141.649150	-6817.932653	-7522.753173	-9016.724667	-11439.403751	-10548.363387	-6270.582788	-2913.502350	-2219.232746	-1361.016408	-1957.268186	-2135.613478	-1717.537503	-1580.126530	91.400547	-8.574825	-1082.215402	-730.113249	-937.100104	-716.196178	-135.488085	-141.734035	77.281739	78.965401	86.121219	-14.047073	34.748345	116.754963	117.350435	148.390329	114.415316	119.326750	110.983588	109.192613	126.553117	358.073463	
218825491.968004	289634470.876957	234321120.201940	137308396.427139	89203086.446896	45681975.809490	24693323.717887	34777612.058949	16181075.309217	12732465.274512	10964104.903232	6105778.580434	5377419.858602	3358551.413134	4859999.805382	3331938.920424	5674856.373776	2493368.115322	1669925.473700	-114473.159172	-353084.946194	549538.287984	1383068.778555	1335218.544155	53990.997280	-502504.111395	184223.055391	416901.898915	519401.722007	-236236.587713	108690.851415	95131.965809	119776.860308	-146661.628077	-71104.668239	-82181.375171	133259.859158	76220.273647	58902.666201	70508.215421	22826.491111	-62996.203848	-48321.876818	-272.820827	-22931.705004	-40141.179575	-14943.808360	-1748.794580	-4829.654693	-8258.641370	-17157.315276	-5368.546524	-5584.467572	261731044.513223	293368690.796841	236977229.770426	174946306.609474	106164680.421396	58920404.595521	43407193.409347	51807864.221424	27829867.761564	20817575.579426	13303579.116058	8779840.598794	6700093.783235	4716764.120557	5767336.667318	4016223.853838	8052907.847090	2801089.532990	3627706.887778	-631638.443577	-99588.719566	988404.534610	1834586.335349	1353114.202571	-739261.888569	-1315230.374232	-120668.136598	-3841.091911	-29326.350578	-652409.152462	91428.652470	197470.608679	296557.822019	10065.884365	104789.260550	-158935.008313	72928.640024	62444.483264	98246.108013	24888.397257	35283.680090	-114150.342476	-74017.003042	16023.667943	-66794.990198	-23156.572623	-9993.467558	35054.171432	-14642.475240	-9115.443508	-23592.883345	-2235.600180	-2259.736879	
285841997.799213	438336160.702319	424808841.148381	138811231.047924	151534374.441228	131774791.512863	58090563.902011	43675049.199628	35438960.037386	28815424.944638	22794158.402473	11743312.390729	12257312.979566	6802432.429498	6020840.063079	4356401.934821	6830224.899065	3514996.914117	2125609.425317	487263.949890	-78765.317265	1183454.032880	2376415.940179	2478625.185410	21299.193654	-1285727.719632	217132.412253	602237.136736	404919.798844	2534.891884	130252.341311	250255.518494	213032.929716	-72477.274603	-23218.907967	-139151.672555	168774.134435	154818.695123	58924.372867	24011.172333	8308.551683	-105454.036643	-73113.078722	38529.930660	-4591.464014	-14917.528427	-11135.909363	-11622.304287	-24649.055218	-9412.550952	-19701.977291	-13491.587957	-8945.473999	293368690.796841	469958559.751666	476404605.412231	114092057.690146	173570455.414194	172089417.396166	100642678.419898	57063703.632650	56599192.810396	45857784.245266	25359969.955755	13315121.596503	12473541.322724	7469867.193016	6736019.762023	5564457.904889	9599364.148124	3054651.778717	3963772.031441	-371628.856442	100474.182318	1588192.816339	2533326.410862	2299295.081911	-763592.266392	-2436744.826366	-789258.634841	-480489.441159	-180404.268149	-376199.151332	98710.836769	358968.282246	363338.415889	-18303.623760	38488.532421	-252513.293491	188421.148418	165483.572528	13704.770976	-24522.780827	6181.997641	-147409.285297	-127590.651539	36529.817628	-74843.513608	23924.100424	1580.236343	32491.042827	-28177.414351	-3291.143994	-21605.369014	-11613.545519	-5351.183816	
255977026.669846	443155156.827949	520790660.941828	92401366.254390	160266518.599593	219355806.842112	90340427.831801	44393634.925596	58658977.847910	34329953.477197	30512808.445294	12018197.385928	17564171.194673	5455711.597077	9045736.535883	5118632.377519	7477775.005621	5199295.748777	2505973.926666	2333561.741677	804111.539274	2518043.642472	4010209.191645	3662653.173401	-374039.226342	-2053092.306548	79207.610930	1298799.001109	214822.321212	56799.415676	17596.382481	316609.230162	336800.668433	-121615.966463	42352.250178	-151570.514910	89474.103751	141512.936489	25264.903686	-40736.039574	20146.686611	-48659.224109	-42412.719695	81419.521864	29774.045664	5148.566874	-13552.165722	-13091.175502	-40799.928269	-19603.747362	-15133.225206	-12622.184110	-10219.969498	236977229.770426	476404605.412231	655734855.638431	42264686.406282	164647378.657377	302554383.047138	149322573.052087	45278996.182369	93702303.039385	53339676.319468	40204772.917752	9915710.638315	17905493.613341	4579597.119046	9412315.711619	6764626.833993	10404595.662673	4410436.725826	3722873.151020	224578.179106	-831566.384038	1571756.398838	2816514.654988	3280719.280177	-885851.637416	-3132421.904775	-1267207.589115	-432876.707881	-333398.947886	117788.584559	-20879.324397	154329.947350	300205.956050	-328788.733066	-61727.624934	-294756.430806	139664.030754	146362.529617	-108827.478984	-87631.794463	37205.214679	-28665.157131	-136936.080965	59166.146654	-33704.103384	48607.064889	15442.508739	23645.699973	-29403.032725	-10886.957230	-14475.763835	-15419.314776	-4167.914079	
138292344.511815	150117104.015345	91628978.675541	498737917.813227	274039992.716374	140025562.867862	112315458.192927	160970923.861852	61202487.415729	36579167.976235	30019382.130274	24952803.143592	10874311.325634	11140357.474452	11510295.097765	6016367.754737	7353067.200628	4956562.224297	6653985.942858	3633725.542921	2639925.782307	2319539.354893	2089331.810869	-96930.701559	-654700.934443	47236.149333	995183.009927	1189006.733872	-4003.609442	-1293878.690107	55153.226339	204609.899039	629545.045747	-292273.238450	-416477.562609	-127975.080833	203826.264330	146817.666490	-55539.178189	134340.815196	-29952.600004	-82716.211185	9020.312690	-53590.878325	-80964.190405	-46939.571037	-56566.995789	-6063.904525	-10904.954490	16064.309719	-16566.105145	-1119.158471	-4558.900913	174946306.609474	114092057.690146	42264686.406282	634678928.828321	316201782.108103	152461133.884561	132341056.233441	234071828.722919	99640046.824636	52304028.630407	66718873.309912	43409653.721449	19813857.058105	19298197.359433	17511210.009218	11731300.499876	15135887.399118	8923279.173193	10626853.106374	3905633.516681	2329510.167327	2059049.815077	1855971.437995	1326427.370661	323350.015117	-803480.207441	906528.409727	1474292.064170	144807.912641	-1026304.144397	596598.622428	41402.218510	324727.794285	-415629.769592	-384317.104542	-217502.872811	-30722.571038	249489.512670	13792.145858	102499.711380	48681.491149	-125217.857357	86783.308698	13385.381084	-143979.140947	-35498.286632	-70217.754680	-1676.470938	-42956.174501	16390.604062	-45982.911118	787.604925	-15641.640630	
99410464.986895	168305378.549158	174235960.742689	275249772.067787	244814470.071002	195681366.019495	146191015.729836	124749495.644052	86757452.690068	61003152.731046	32486550.309972	31365006.354278	19508904.737929	15856141.244215	11134335.735693	7229713.182837	8309251.586811	6573871.430127	6489665.311905	3652445.776417	3065786.188134	3514151.113614	3059094.204005	1502789.712466	191906.866605	-398735.705971	407581.541479	325335.228243	-394951.954661	-786066.044069	-30328.761775	117340.351655	487809.283661	-284927.281275	-335484.023760	-179813.451216	105532.957153	136578.445861	42822.673936	55850.206275	-33241.017220	-77863.670453	12982.571191	-21594.047931	-29398.436996	-7705.362194	-25076.660602	-9070.895012	-31323.698235	6456.166492	-14736.861014	-11644.005166	-3510.485970	106164680.421396	173570455.414194	164647378.657377	316201782.108103	296125025.001161	230601973.512749	186169235.527279	173573820.762089	128011820.007719	91618770.677716	56300518.490470	49564979.967077	28279799.592068	21227246.881620	13640012.409484	10247396.771341	11648840.465658	7079549.901747	7440370.546979	3181142.418090	3303307.885328	4360144.977572	3561664.603541	2869621.235350	1227228.098136	-1138792.791011	-249786.700756	265963.271301	-118701.021723	-534267.015913	183603.234656	6426.547384	325209.203524	-398724.721748	-421420.603401	-243124.146078	52768.046483	253728.721038	13836.251542	18089.040725	47881.405770	-102991.716937	64012.247389	1512.240481	-82410.314376	35946.107601	-23570.961801	-4001.586480	-54616.470059	1511.309142	-26451.663498	-15945.236573	-15478.250147	
68776607.268518	154484819.637911	236066485.530705	147779507.259456	195598028.021717	252333149.918944	171178494.068609	94828713.305601	121293390.066806	71093889.214356	40881870.545047	28680775.956971	25585376.181689	13343324.931319	12161753.946903	8243355.913230	8885849.566212	8510666.994205	6179329.794671	3848502.076615	3275501.054434	4428196.667228	4286084.930226	2667362.963835	-7405.494289	-1017002.218425	215600.431419	686383.384949	-578637.317752	-674576.338395	-136932.878107	118838.642018	454419.764926	-385815.744681	-242436.688477	-181969.858479	61645.279510	129150.151186	68671.223517	2719.187296	-31228.214143	-32101.085762	34873.997522	-1087.903430	6933.518829	15859.987413	-12805.684479	-8150.579260	-37027.132009	-3884.831844	-9734.614211	-13683.462290	-4658.248628	58920404.595521	172089417.396166	302554383.047138	152461133.884561	230601973.512749	327554052.658258	227026199.952690	120133279.440666	176964410.989088	104825561.662880	67871596.857675	41884450.311500	39415397.730310	16880112.425352	14557947.516744	10719888.962245	10588791.548989	7821987.837567	5662117.937524	2087818.807074	1852919.822391	4074775.191604	3542004.555669	3511613.711931	970640.228913	-1464738.283907	-694219.031819	-13984.674477	-416594.625395	-146828.586520	-57159.915977	-160081.758813	270861.491621	-694344.965387	-423068.765872	-217847.595488	73795.962199	235501.489804	-21266.137695	-40324.648489	63137.990644	-11660.137261	30808.788811	-18385.311739	-35152.071508	65234.748102	6370.128639	-6760.992995	-46880.760479	-10091.718227	-17787.154226	-26452.694647	-13756.540809	
41022829.597604	77511371.665648	106678672.371869	116417885.725712	147050086.999445	174441979.765028	218236468.083751	105310893.397165	120983071.481840	111875480.275179	66212656.643421	43375557.090172	32661352.264877	23049882.992766	14827028.273609	8922368.290789	8904446.909201	6145354.633334	4231196.795953	1121493.157023	2585257.665942	4012950.110846	3794489.979420	2598441.211530	1287748.955725	395386.141790	515273.673698	163435.661800	-460108.091066	-541030.878308	-217244.446157	109152.661203	61749.465361	-319966.906501	-285983.963119	-34175.888011	160974.823524	33279.499898	52307.564607	-18714.259200	-110704.264086	-51274.143381	45545.451240	-27115.886382	-106.689320	-12414.653831	-17197.379072	-27269.462295	-34018.387319	1591.183562	-19014.527331	-19484.552840	-16116.106699	43407193.409347	100642678.419898	149322573.052087	132341056.233441	186169235.527279	227026199.952690	284209945.585496	134131045.305805	162283865.028767	154957292.024706	100612015.276524	67707645.928553	50078282.973894	34602825.519876	17801061.920800	9984088.819705	9640029.795679	5708263.217004	4577117.539331	1255325.116833	2902000.978189	4353886.207327	3519801.403690	3138986.372274	1228976.273323	-648004.862535	-186971.018483	-43207.467105	-464546.115488	-692898.682415	-635709.041482	-350521.327914	-130131.041831	-606337.103193	-333250.020311	108523.771551	284673.534926	118095.824924	-51514.895835	-68079.050198	-58350.132547	-9250.733765	71197.968520	-49614.795385	-42437.072125	38044.158510	-2745.099608	-27392.897447	-46777.110252	-8382.134115	-19130.767045	-35136.813107	-19287.859861	
31889374.875321	51261073.790363	54276753.560927	168774311.916541	134417345.979279	101862066.686391	110902099.008228	270509323.650913	155654347.023926	92714462.729287	84580591.411942	63710103.490488	26545381.786359	28857990.782711	18917861.954918	11931299.067526	9956886.128108	7520863.407204	6899538.749971	2011192.366567	-1485.441821	1840051.485764	3596972.041512	1096596.237450	-96827.989572	388619.772442	190213.191985	155454.173274	319498.003239	-556435.601559	-171434.472136	728001.032747	442975.586027	-389729.337795	-196392.837550	23133.741530	13272.079409	76914.178449	-60386.133217	47873.098409	-38290.741010	-1485.032041	21259.297787	-85593.418425	-71889.087366	-37550.355471	-42804.428951	-15597.087937	-38881.826330	-21606.616898	-31164.146245	-26368.958426	-26526.793410	51807864.221424	57063703.632650	45278996.182369	234071828.722919	173573820.762089	120133279.440666	134131045.305805	360024280.393070	207077461.987849	118659935.303782	132837496.373261	97007953.525153	45602003.032761	49291543.493192	26760031.077636	15820959.554359	11282355.083513	7947450.076872	7611302.297704	2203843.714034	-18641.074731	2434424.548951	3577333.869627	1699253.853861	87552.308608	-113870.478370	-154369.923273	180405.310182	127645.285296	-593093.273558	-174029.505679	171904.234603	228018.976916	-479634.213262	-366837.097686	19886.414778	-121567.898995	107902.169758	-88549.787757	-18064.587539	-9453.030463	20007.247768	88366.080457	-12505.143649	-114233.122021	-24075.482733	-70073.622530	-40121.373037	-60537.727864	-35660.171033	-42133.600327	-32379.032382	-28909.483075	
20406526.743604	42409739.422288	63787002.117715	71635553.034334	95481155.879795	127733389.538948	125573919.948639	156824280.309365	177533040.623415	105891417.755142	88753074.944361	55330606.655588	50342635.330815	22626458.133784	20532085.875748	11296382.733809	9155843.136559	7517351.053133	6063000.883608	392728.010573	-388429.800176	1705874.688345	2766369.950902	681863.760755	-646530.042385	-826029.578087	-422453.683924	42024.272067	-182907.982840	-615778.601687	-188707.323275	127194.278986	345430.765728	-577913.889365	-286413.073194	61461.391355	113308.131903	135194.077499	94409.634303	51800.977570	-56390.051560	9678.713274	49454.061935	-77633.606655	-42475.463267	-14947.524054	-21030.359280	-9798.103759	-35234.494515	-14626.808933	-22785.374292	-24644.237416	-22083.718667	27829867.761564	56599192.810396	93702303.039385	99640046.824636	128011820.007719	176964410.989088	162283865.028767	207077461.987849	247055714.713906	141248861.202408	133537254.940632	82022340.313349	85678144.592971	38036716.049621	31189213.680377	16041752.168960	8814125.894017	6961892.176076	6027984.759003	45747.759889	-565597.970742	1506411.960950	1594275.240094	661105.359805	-465541.687337	-944578.590631	-542011.873352	8404.516287	-309135.238855	-495843.858439	-158542.377245	-192191.741287	287352.147454	-687454.628208	-386871.385722	211339.186263	93041.497884	188171.961636	110594.171211	2280.525861	5517.824423	38988.143558	87788.408042	-100643.962401	-73536.943141	7032.786445	-21620.809206	-22162.959047	-49601.147756	-22876.459083	-36111.401756	-40848.993472	-28926.780975	
19094967.418600	32543855.462830	40405778.733210	47141848.313170	64193132.303687	76367527.754611	116090897.548584	91365831.728846	107643256.874829	143546171.388538	69137102.273486	82583106.864286	63842872.189173	33857695.023051	25301415.944957	11605985.272729	7299403.091487	4207849.837840	3997390.794278	-353984.663663	-702605.506299	1397752.179806	2130778.656969	242863.883096	-599156.087971	-984362.939762	-61790.285297	106174.100858	108934.346139	32202.854670	-65263.095114	290251.347771	244287.087206	-225497.530932	-269022.820185	162534.988341	265424.075640	154526.220953	160337.480039	40940.748116	-103106.620464	14750.902619	31639.371170	-63311.003689	-43026.224610	-20626.950963	-12401.581753	-10193.040183	-36151.246326	-11525.226409	-19906.115150	-14058.091532	-20061.571158	20817575.579426	45857784.245266	53339676.319468	52304028.630407	91618770.677716	104825561.662880	154957292.024706	118659935.303782	141248861.202408	193795609.107615	93090064.630182	119263628.407894	92016917.214900	55850797.361406	38682293.316919	16869412.670361	6881578.078455	3091790.868647	3076687.714464	68100.351482	-111366.928152	1985076.975252	1544300.987405	-191424.480629	-1132467.615764	-1710580.730269	-509455.891650	-216530.112696	-58529.563144	243483.541639	60853.786581	29672.477873	441494.958983	-320122.464902	-321606.128043	340113.423745	389249.638909	291423.311567	177653.904330	57876.621678	-79968.196318	3134.208280	75199.305345	-92927.356659	-67684.516382	-402.797579	-4548.595096	-13687.059388	-43465.568287	-17120.671917	-26627.519874	-29678.066779	-24164.011219	
12578284.021935	22740761.083049	29893888.982233	47600714.555641	42542744.020174	47601072.425333	72235172.167656	95524571.453630	92846995.445749	71076457.960874	160747434.467769	77067505.333773	70673117.316477	48257926.473583	29180617.782792	16162107.212209	9300791.400750	6382243.568621	4082580.499329	531918.118813	-114481.962893	107066.846402	408046.598256	-128287.274843	-534430.884762	-879115.642596	-663830.163628	-85533.484311	70014.902504	-278560.375363	278250.960288	310334.951783	140371.558062	-284743.377809	-317666.252238	-28797.080316	-19458.630421	72184.179796	11681.835325	20776.703016	-80687.425714	1528.035159	18397.241928	-57702.060820	-64317.322091	-43595.421383	-24997.662500	-26621.551177	-29998.531295	-15210.492680	-24588.249344	-22974.946767	-26640.136403	13303579.116058	25359969.955755	40204772.917752	66718873.309912	56300518.490470	67871596.857675	100612015.276524	132837496.373261	133537254.940632	93090064.630182	229950063.775707	107555091.904836	106251716.619530	78530260.722293	48013420.607957	29894250.385964	13748705.669802	7586764.772393	6010689.347387	1131482.264656	623343.114246	131780.865510	-360620.376651	-1067995.495160	-1641113.728805	-1306710.762882	-374273.412912	368870.123449	-192884.077154	-374620.314556	157675.823516	-58485.381838	63059.988883	-291817.294241	-360297.092109	163359.392850	184474.654918	97185.290821	28399.635044	83299.237291	-80773.413853	72375.634495	64216.290501	-59007.339129	-72891.350881	-38967.228361	-24532.761328	-34591.420187	-48477.239447	-19852.440672	-40749.118067	-41630.847200	-31780.675533	
8312305.853509	13112456.313822	13632546.634740	34848672.114307	34693008.501283	31718052.000460	46209396.973072	69105035.668683	60064309.610777	84713486.730277	79347331.089512	113116190.572633	69871363.649067	64817939.178429	40058783.144857	21058997.945442	12607147.347076	7669551.352399	5614164.678157	1995835.209848	-21516.283560	628769.341119	1656525.116596	643813.401345	-62403.550596	-646138.838244	-1073722.359920	-691748.619588	70514.381663	113526.450743	-34427.295412	469739.378443	277007.815393	-212148.585459	-283375.615141	-85440.729338	52432.337943	-1747.552721	34281.803156	39839.628804	-49284.961316	9234.661900	45592.322371	-31992.860910	-33149.221125	-21806.628035	-14373.347262	-17609.473558	-23743.643477	-16452.941891	-25138.259899	-12972.646373	-14716.833554	8779840.598794	13315121.596503	9915710.638315	43409653.721449	49564979.967077	41884450.311500	67707645.928553	97007953.525153	82022340.313349	119263628.407894	107555091.904836	158522443.606883	95066077.949791	98090397.642970	62792120.699578	34439368.134513	19186146.489971	8916878.002661	5429931.941712	2050640.831181	29463.026927	1018107.173616	1149370.602177	56222.456782	-769152.443974	-1129092.492891	-1227861.856500	-789109.156273	16414.804509	563959.210832	26340.989709	260595.155760	507937.238262	-106916.776452	-331650.361975	-113211.408431	190825.159625	90560.088349	13166.722183	56577.682802	-65893.786383	30919.476108	80723.411734	-56231.119686	-23224.633588	-13152.448011	-10321.679960	-23858.042672	-40997.801619	-20101.796597	-32697.295283	-24901.366831	-17597.662146	
8211191.041363	14126855.948399	16876380.572323	21115145.396511	21694074.401797	25346750.892611	32284528.627751	29735006.668276	51695395.004485	58959885.140600	74129873.805262	64791063.922462	111607890.717034	44040643.279421	53879267.328619	26317326.686154	14048460.651227	8063960.061713	5875500.203058	1220141.492336	264941.705593	689835.896545	1054361.706573	448414.780785	-264392.412508	-876173.781978	-904624.388328	-133334.196516	-173075.930853	-450746.867618	-238956.854251	217461.472596	2123.751886	-419613.148038	-329418.247002	36987.936590	118791.022111	13399.929252	54673.417291	29381.997837	-19884.743473	17262.453495	24209.319476	-21755.211351	-43066.663222	-37253.807991	-16159.428384	-17818.960757	-25880.673309	-10060.520060	-18250.162485	-15117.023870	-22013.324452	6700093.783235	12473541.322724	17905493.613341	19813857.058105	28279799.592068	39415397.730310	50078282.973894	45602003.032761	85678144.592971	92016917.214900	106251716.619530	95066077.949791	163041939.488512	65983127.301034	83460928.970513	45023910.913732	23054572.535171	10002039.069644	6593850.159351	-181547.131775	-449096.453149	60041.196533	-287690.404276	-136451.993036	-372507.052865	-513425.829730	-305851.873302	18605.434012	-282392.788140	-405834.324415	-252996.650843	55755.283891	87374.456299	-494961.141957	-362669.327520	139933.458354	203951.019298	31174.799255	60182.126470	46795.042576	-20109.307334	20532.388742	26164.963157	-83411.332914	-48127.017343	-44250.691209	-26132.522342	-19006.394147	-33536.245025	-12087.111821	-28654.924499	-31463.063978	-29885.159045	
5660576.580419	9404568.720025	8890621.216109	18846601.247620	18692771.452397	14391220.154623	20400807.908561	31997414.031467	23526962.884061	34925817.467507	50395749.881069	65955629.095202	47249069.999745	93450732.718439	51481827.340286	36653311.692126	18206224.510195	10055808.795472	4710324.754353	1548099.884755	-78382.483164	10122.406845	1071482.526398	1091290.981140	953233.307068	-163391.093600	-896047.302846	-713882.200496	-133098.860891	-344037.836543	-115247.013332	395644.882667	3854.126435	-93620.004871	-214495.221131	-142745.595086	1993.833945	-30271.464091	-26131.525434	-41657.512802	-28831.660506	21023.539841	8992.788671	-36303.654482	-35588.399179	-13781.280011	-7308.075894	-16904.710909	-22894.815521	-14621.583634	-19671.741308	-13459.593019	-15544.555744	4716764.120557	7469867.193016	4579597.119046	19298197.359433	21227246.881620	16880112.425352	34602825.519876	49291543.493192	38036716.049621	55850797.361406	78530260.722293	98090397.642970	65983127.301034	134921930.417524	75977037.352233	59388676.250909	32873912.616409	17458728.658641	6573693.055460	1480901.303700	-100051.990858	327046.225073	1007475.413345	837189.227318	664368.593534	-9322.871127	-913674.790821	-595623.371771	-20398.206217	-246632.148059	-493354.589250	92076.574937	55929.198830	-182593.610016	-171814.494976	-73339.263072	182359.921996	154796.912231	11004.033034	-37025.163478	-55277.113481	44487.088295	42458.057056	-58372.011338	-19886.429613	-23363.529849	-9684.276001	-21113.583016	-31821.255768	-14468.527420	-27049.343046	-20777.438838	-20922.167946	
6097981.678351	8885549.779300	9014721.527496	15765040.109396	13565384.789467	11754655.885444	12402499.959168	18402202.982220	17786072.478187	23435938.235868	31243604.471971	39396489.334578	55208604.545352	50721796.175351	70204557.320880	41339198.111868	30263399.783842	13820521.533744	9289120.494672	3199346.964697	937006.209755	-375804.900128	479377.199021	1020171.883663	99790.384188	-675510.129788	-1026898.158657	-454549.264933	-174454.396161	-372130.949839	31717.597313	237103.129932	-70468.909973	-160870.343131	-37987.743257	-8755.606746	54088.733463	-2888.651676	3979.899366	-54040.093410	-16600.162068	7847.271386	4465.691128	-21441.392558	-4467.340934	-19542.717602	-2225.331333	-18409.208585	-18863.084375	-9845.049029	-15099.293389	-12354.025019	-15259.965131	5767336.667318	6736019.762023	9412315.711619	17511210.009218	13640012.409484	14557947.516744	17801061.920800	26760031.077636	31189213.680377	38682293.316919	48013420.607957	62792120.699578	83460928.970513	75977037.352233	103215353.434021	63916152.634483	50466399.217926	23625192.717949	14648683.554674	3205336.363759	428750.758043	-367844.466442	257880.809028	847743.417952	265877.528766	-259824.136321	-667953.222983	-350001.015830	-303249.996277	-372591.718515	-216146.492271	48138.401135	-21541.428869	-128681.916836	13203.007376	13086.191039	138595.408198	93349.195710	13781.859260	-27202.241637	-19874.988989	12164.703675	-1411.484328	-46429.302362	8840.732105	-36510.137036	-10175.700708	-17390.527271	-26465.150911	-16540.553337	-29979.458299	-20974.761072	-20158.539498	
3465190.908158	4654721.554737	4349160.911770	10310326.133124	9533775.219422	8061667.782476	7139398.900209	12935015.279687	9349622.408922	9837675.784066	16949198.076480	21323143.473692	26364933.602227	37908655.016736	41489954.395019	56122719.495622	33799713.517217	20962039.926399	10764781.318688	5338016.008567	2149250.577819	1248380.610205	1856532.373892	2083238.665168	477640.061036	-376636.507668	-852794.496234	-468284.306168	137768.835103	-376355.046051	-25829.780324	111511.277542	71654.473146	-128776.889127	-11520.851950	-27.901289	40100.600168	-3046.988418	-4441.839878	-38039.765540	18897.250973	-7175.581337	1377.840249	20806.237012	9512.659465	-21819.048249	-2180.906071	-9345.376127	-9343.617462	-12658.700082	-15189.954512	-11525.957498	-12513.383171	4016223.853838	5564457.904889	6764626.833993	11731300.499876	10247396.771341	10719888.962245	9984088.819705	15820959.554359	16041752.168960	16869412.670361	29894250.385964	34439368.134513	45023910.913732	59388676.250909	63916152.634483	83729144.427267	54150663.721301	35759439.536351	19847635.362765	9338067.185642	3278400.546197	2044951.419246	2161411.245111	1911133.144386	127825.075251	-287076.436122	-697462.919650	-104796.953358	-10423.118375	-484929.766748	-169410.630337	543.616863	120413.331772	-18767.608120	131909.237267	13644.005321	146299.142479	64707.882641	11695.302623	17532.517358	13068.196423	-8293.175985	10490.221999	13220.673026	13187.632630	-36032.901021	-9168.728525	-10497.604590	-12433.975149	-20294.773830	-28857.332688	-17707.940591	-16018.818224	
