21884.320262	39837.781339	46343.063835	16103.300506	34797.859196	39932.084433	34914.471647	23726.465357	20375.206311	15143.966617	19207.632362	15986.157070	15347.981220	4632.513904	-7401.287035	-6741.044268	-4823.968760	-2764.220498	1835.268579	4134.409153	5851.451071	-1973.020730	-1258.970846	-1021.411753	-470.965206	-3474.556419	-2186.311554	-835.789760	181.218665	-1090.697888	-225.131977	381.347495	1053.257411	40.243556	166.791139	370.158230	-107.342382	-63.363023	-199.941679	159.726814	-114.076413	78.457753	144.937763	193.880646	20.395620	184.546655	50.465481	241.888409	1543.189257	229.515983	89.646220	133.510101	87.745573	100.595422	66.135753	17841.847679	39056.330011	40997.329271	10601.399048	34931.090153	39460.695957	39482.137672	26396.903362	21677.356644	18476.873889	19842.912395	19519.109927	20876.796648	14410.470438	-1052.112402	1124.668980	-1186.832629	83.055440	-966.503007	-722.263975	1753.824283	-2227.833505	-2246.790307	-3376.555352	-3273.878037	-5253.529231	-4613.127237	-4190.199950	-2441.148301	-2176.536946	-1511.878901	-733.256141	989.182121	625.810738	1.670869	156.483103	-17.596128	-29.434819	-425.580218	-79.493386	-580.142830	-210.712634	44.267034	24.528109	20.212686	69.541883	72.265210	172.713429	1467.473584	253.751910	80.937216	109.929299	89.047199	94.228765	51.132893	
5391.238487	5628.397610	14036.284321	-17948.638455	-10982.944599	5364.503196	-22170.789680	-3583.204212	10329.718614	-3854.129666	5442.960118	129.015171	-5179.706024	-4704.570022	-10314.366914	-7004.198122	-8736.789206	-7446.296250	-11448.738513	-4395.033899	-1412.220949	-1318.935848	1210.031910	694.506141	-301.739921	-1049.338649	-1357.176062	-1048.533969	1199.375503	674.917776	29.410266	921.583777	-42.140538	437.192798	116.065251	555.775402	333.924002	428.662524	302.692341	-74.312391	178.515528	264.868229	13.179384	233.133473	137.740591	129.633784	95.837622	87.859664	229.515983	1074.243273	145.748479	146.278371	88.860553	97.476004	70.339995	5539.242511	9427.058894	24325.883410	-16244.647766	-14836.727338	7050.707878	-39134.999704	-4840.267152	8389.514126	-13788.642596	-1590.866954	-4824.612364	-5046.537443	-5918.028088	-11376.002708	-6989.976083	-8289.507639	-6472.617051	-11671.391245	-7210.473226	-3442.265470	-3873.142354	-2725.552946	-2838.462881	-2362.895277	-2923.243912	-1988.233574	-1322.897001	-775.946873	-1081.638164	-1059.780811	7.689328	265.349128	182.502052	-731.572950	-211.386814	250.184699	472.507927	-95.424827	-123.580869	127.032811	48.969148	-125.500860	51.844984	-47.506312	69.338355	-15.896891	16.753666	187.624333	1021.696959	112.226528	116.338612	71.756564	80.615777	59.241520	
1893.286609	10303.828214	17130.742782	-548.171920	8118.045106	8688.714718	4744.123204	-1356.242408	-5482.946193	6570.275730	-4833.376292	-4551.282364	941.771275	-1748.750135	-2907.383192	-967.824885	-6066.518068	-7021.018914	-4125.131785	-1883.803663	-4319.799889	-6458.052288	-4516.975814	-2749.740434	636.238625	-806.253996	-2506.407653	-3069.361045	-605.613728	777.487384	600.986398	-114.798329	-371.495962	430.415630	-107.054412	33.009211	420.980823	304.581043	220.927662	-21.700388	-58.884939	-22.706006	-56.508977	84.256403	57.134445	85.304598	31.034803	81.024019	89.646220	145.748479	724.471287	142.950257	84.331439	70.734867	73.210247	4659.501294	8895.164715	6075.281909	6302.592496	9050.677812	733.032701	9655.720673	-6181.192910	-8117.263260	5963.147289	-10543.773717	-11773.692488	-7942.013106	-10504.941521	-12509.025058	-8917.317621	-10049.154439	-11812.518380	-9651.624526	-6518.185073	-6583.957879	-6927.313941	-5219.581674	-3935.554284	-879.170777	-1286.924508	-1859.419522	-3501.066330	-2570.116253	-968.408130	-293.641710	-304.051447	-523.220918	83.782147	-373.364182	92.985043	225.026609	-208.299910	-110.333313	-312.858725	-316.045163	-339.963840	-202.091060	39.991554	35.479642	36.898217	3.031562	45.115722	62.591623	118.453216	667.595435	137.787563	78.244075	71.251474	64.806805	
-1018.947260	-8408.722553	-14306.199629	-9805.043926	-10154.305018	-12150.854024	-4121.695223	-11750.332924	-18533.896992	-9338.060421	-9727.301614	-7351.548655	-4122.837306	-1230.697544	-7194.877838	-8765.603240	-11449.294086	-12093.875304	-11447.663311	-7089.288838	-4987.522248	-6741.600338	-4036.847293	-2569.953994	-2882.024034	-2640.809120	-1875.747385	-1103.138912	30.877611	266.000356	-1458.626888	-308.754440	-344.709674	-26.040057	-331.598360	-28.690629	364.692705	330.635366	403.389964	61.716033	125.695117	136.305787	145.883398	217.661385	132.846423	149.925150	77.949824	119.408542	133.510101	146.278371	142.950257	556.287927	129.013047	88.417838	70.693700	-1597.195564	-9952.927055	-17375.387238	-10951.320897	-11394.504832	-16161.580956	-6874.386136	-20504.256694	-22071.045119	-18055.355429	-19014.351161	-18307.364913	-16266.121929	-10102.679546	-16062.186764	-12518.307653	-15111.192895	-13149.589414	-15367.805094	-11147.225967	-7413.753664	-9181.957606	-7806.857275	-6617.758029	-5578.415272	-5027.709608	-3616.886217	-2518.013862	-1981.482183	-1355.856689	-1724.898062	-747.971307	-708.461200	-659.954232	-598.151731	134.178095	426.264134	299.700663	170.212426	-104.385858	-171.138828	-15.418380	-64.077645	34.842489	126.693158	97.916634	-1.262790	83.516744	100.595566	130.886729	136.488000	520.589784	121.413657	85.086958	63.866205	
-5155.649241	-14160.490511	-20248.954900	-5763.497738	-13917.575770	-15164.404705	-20313.832301	-12471.085877	-7902.295877	-8412.834442	-4457.929617	-3408.156040	-5433.181464	-5741.518298	-8267.072358	-8693.617105	-4146.166477	-2189.900935	-5778.259136	-7080.199139	-5907.670026	-4892.848976	-3935.422880	-4437.313907	-3079.031010	-2058.690367	-869.859127	-1249.119342	-1069.506029	-634.168819	-637.839439	-397.621532	25.750911	-327.372294	-141.018496	-189.527355	-49.719240	-148.991401	-134.679533	41.268831	45.914411	233.386866	143.440137	110.433140	174.011045	142.864375	102.047587	93.774773	87.745573	88.860553	84.331439	129.013047	384.789289	93.123909	74.176886	-5804.160951	-14988.322410	-23255.428271	-1031.304674	-13555.376688	-18761.014410	-20114.145701	-17618.711729	-9753.923427	-12762.916672	-10257.218174	-9636.949657	-9381.476698	-9412.656860	-11875.656085	-12119.990785	-8194.201418	-5668.987886	-8929.275512	-7222.738208	-5117.232233	-5567.513972	-6334.766292	-7117.519938	-5982.957127	-5156.246506	-2733.980886	-1971.621190	-1918.163356	-1777.278715	-1404.030044	-361.498410	34.808822	-157.508299	-493.979540	-427.387062	-164.619450	-238.583457	-188.876584	39.780518	-1.460027	39.162000	17.158964	-9.718903	113.785472	83.343671	55.362486	57.745877	64.017636	72.797501	88.226399	129.400635	360.411861	91.704639	64.422424	
-4411.998503	-13184.693737	-19023.562570	-7517.403456	-8894.559542	-9820.306740	-4598.943600	-4777.603054	-2092.914012	-9395.470739	-6906.160584	-5664.578857	-8053.084716	-8117.789641	-9180.935557	-5971.913466	-3115.457770	-2108.053931	-2435.806072	-4605.548374	-3989.591134	-2891.503798	-2486.895365	-1397.371572	-825.549122	-2248.794369	-2214.537327	-2463.970374	-720.481785	-938.473534	-969.571669	-278.999341	-324.672400	-184.787982	-3.052521	19.727954	15.074267	53.797392	4.004070	39.401155	85.245059	149.302769	68.003878	156.858088	93.383705	118.255409	63.445465	78.297224	100.595422	97.476004	70.734867	88.417838	93.123909	272.248230	72.207311	917.691047	-14756.790624	-18549.113205	-558.316669	-9352.207112	-11054.284333	-6780.355914	-9240.209450	-2867.669248	-10707.845697	-9152.159445	-8788.649191	-9982.339519	-9211.536953	-13170.213304	-9971.397880	-7957.147221	-7498.620003	-6964.979115	-7555.937964	-5561.162676	-4893.287035	-4895.352015	-4914.114595	-3932.557727	-4413.592648	-3465.816452	-3076.096647	-1837.236688	-1660.308964	-1379.200414	-656.005225	-848.262815	-496.223406	-225.779732	-94.014115	-115.614993	-12.645502	-252.053168	-227.648562	-164.353858	31.968767	-103.079763	44.822194	68.159202	74.056812	52.336837	34.027433	86.655134	76.526159	67.456340	78.726627	96.088208	254.728984	69.910599	
-105.519196	-856.814818	-3843.793862	-8108.963155	-5929.761217	-6837.491126	-4730.640507	-5256.456084	-5398.547924	-5465.243197	-3978.390780	-2170.147624	-3169.467303	-4202.990007	-4156.602997	-3635.330123	-1817.521271	-1681.177572	-2929.215664	-2409.629649	-1746.450484	-1596.733617	-565.488814	-957.395209	-565.152561	-2355.356897	-1200.571563	-1912.285964	-1339.877781	-323.594441	-278.200832	-117.733813	11.221605	-351.666006	-402.990336	-197.018991	-22.234384	110.851025	33.433394	45.805890	160.580646	78.287780	100.935908	84.949272	103.095942	83.236280	80.067812	71.275267	66.135753	70.339995	73.210247	70.693700	74.176886	72.207311	209.502042	2778.553805	-2045.566847	-9774.025704	-1088.911123	-4743.269902	-10649.734396	-5727.665783	-10552.480349	-5355.404610	-7457.938810	-9639.182517	-6373.309537	-6499.768838	-7893.129178	-8003.572678	-7060.572298	-5478.337887	-4742.065840	-6224.671110	-5214.462770	-4067.337982	-4262.974785	-3846.196230	-4456.293976	-2738.303290	-3046.779209	-1804.116371	-2155.795818	-1736.494866	-971.019036	-786.063651	-262.261011	-185.140922	-541.873309	-610.734465	-313.001499	-152.571895	-153.337925	-144.684433	-134.292396	-26.808840	-3.454289	56.342033	10.022497	59.222086	39.459020	44.969933	36.188758	65.506778	57.973760	68.224748	67.255797	70.108306	69.749340	187.721356	
246543358.195851	334842487.532268	292884237.964835	129626900.546335	104227387.805015	81861209.725185	58277607.311562	53346325.636663	44970300.863489	40007274.624193	32324946.360688	25325534.506485	16427081.993607	13493618.090570	8114630.205805	4484429.514828	4609057.753663	8187936.199272	5711055.246906	5331521.210083	4476992.792044	2965064.597872	1892916.940658	-38020.568803	-1658479.434719	-1813881.540012	-81004.677900	70913.445122	86965.807048	279196.967637	860764.559524	609999.864171	591322.105067	430490.953827	615299.181084	21621.399443	81895.125538	-32057.853533	291903.869016	117508.128561	34892.562210	31995.711778	31528.106869	-35846.717653	28779.133410	-5617.594465	13630.354424	7583.362571	17841.847679	5539.242511	4659.501294	-1597.195564	-5804.160951	917.691047	2778.553805	262165436.269401	352191779.194703	353281641.949316	142826504.695798	123505830.378163	125171794.427664	93691344.478437	96355255.812155	64724754.929233	62514747.554557	47566213.771999	36848461.373595	26015297.359516	22973467.337567	15040129.721021	12063380.189081	11182538.491630	12591756.895076	8879391.375743	6983988.159180	4698199.854125	3401162.622443	2602772.939073	1747853.704621	1227040.725211	437572.846595	504084.707991	446465.609564	544248.391500	622178.600633	881627.904618	691803.923529	1112198.377036	1185981.518754	967403.562615	391255.426443	212437.108402	204431.181755	546703.028695	210200.076543	70516.094888	77365.373157	53975.589710	-30938.721626	20118.866734	-76.809941	20278.456899	-3559.163427	12755.642413	5108.767969	705.827034	-14322.041383	-21580.667441	-2583.309774	-5617.290525	
376233903.265580	577439959.705454	572538442.017534	171241377.293152	206515580.734016	204406380.577901	117395600.305561	105372839.908245	78833379.623312	80569590.217908	64998611.255809	47570964.590556	31562359.882287	25237567.179986	17532562.373597	10907290.207682	9221801.404322	11543339.404597	9486998.336227	7878909.335257	8555872.945387	7337337.197771	4301030.834196	523684.729790	-1734815.115553	-2603283.869058	260807.170102	452571.555472	-377821.342309	223269.241413	1172625.485823	423888.995846	890870.597830	978928.040917	1071350.107312	-39128.751320	63049.897055	-67997.028125	334987.910550	48281.143905	51411.136869	63782.135031	138780.788977	-28191.526020	42443.425384	10714.111246	26278.059250	3257.115209	39056.330011	9427.058894	8895.164715	-9952.927055	-14988.322410	-14756.790624	-2045.566847	352191779.194703	619570944.823803	692975868.881581	112099497.044458	226018345.924077	284190495.378441	195376415.812996	188063360.982416	103091374.613269	133302977.161282	103863817.515289	70169480.967122	52839653.063509	42416970.489646	32489835.380491	24701298.293900	21475631.831638	20050563.506759	16302500.970370	12072342.428958	9744172.341861	8757934.593371	6857091.098692	5061635.819277	3852080.004369	2375934.662097	2405159.108703	2004616.523586	1087766.158681	707791.526764	1138902.048152	792421.752751	1718082.406525	1900077.826043	1460129.041289	601837.881383	365546.182046	262787.314556	662076.406256	175183.952312	226266.166592	156510.617823	159231.725505	1340.692308	30893.599409	-6399.510408	50142.575478	-112.871913	45226.318587	6395.581538	-7705.315992	-23210.594444	-36507.460919	-22405.384179	-18167.794765	
401920671.593929	652977650.015019	716172184.184283	154605407.433506	233592241.831590	295351906.187177	122513299.011984	155156732.692856	96152202.839919	89552611.176498	86613867.236877	60641864.682044	39617519.244292	30664677.247382	24423886.705998	16426804.700691	13048825.649555	14219762.869734	11277310.513355	8947102.597705	10078114.002704	10622336.418057	5882528.765156	385283.089687	-2431706.660039	-3002760.381392	233826.660260	603609.941602	-987119.214795	102270.462115	908371.655844	-58495.175880	1121251.615448	1155827.907535	1393695.277948	-87465.397255	7666.465092	26373.246801	254080.501194	65602.883859	99819.912613	85201.673608	184136.546335	-17045.513189	24247.169259	4093.251869	23277.338226	1260.418268	40997.329271	24325.883410	6075.281909	-17375.387238	-23255.428271	-18549.113205	-9774.025704	353281641.949316	692975868.881581	904548183.326605	54678799.522793	227741585.479244	406573457.775647	182945723.360034	270346668.240527	114215876.332788	153208501.516211	141782283.558050	92849185.126352	69761691.000639	51670389.905755	44534083.620835	32527355.335590	27451665.037517	23966653.291329	19725184.337300	14767797.684375	11551995.674169	11843986.186122	8747921.580899	6554490.407958	4244084.541166	3142837.773771	3040405.914531	2643180.385236	1291897.593832	835762.006172	663941.584167	204121.212702	1903422.842870	2073854.807693	1741252.051317	846176.614654	652695.511432	413551.340037	621241.826171	221304.381050	319043.614175	238508.693886	185847.589063	44293.820498	23593.172215	1518.192358	68892.191122	22142.938351	65081.520962	12679.296667	-9777.291486	-30460.868450	-46406.815142	-25186.519274	-24970.052815	
136521514.116348	166300717.971087	123760908.417683	427575446.169413	252513157.496123	139201940.303027	113342870.139575	86339596.025722	76383820.788013	29190723.395727	15148621.747415	17261888.786025	13994693.567204	6818137.308239	5261323.424498	4686614.057119	2663490.559072	6387814.304212	3697546.868178	3028185.901306	1048890.017575	-3184708.917830	-2714906.025585	257377.119332	-1412393.630158	1619930.229703	1458483.666394	-317408.230222	242895.220429	404129.049196	262061.108474	1286724.805611	195670.033414	104806.044583	414903.203323	431028.559291	204790.562622	4188.317875	276100.101381	-3482.863405	75849.634995	85737.142884	79738.815076	-12248.881851	30764.242875	-32983.082752	10197.111395	13870.944633	10601.399048	-16244.647766	6302.592496	-10951.320897	-1031.304674	-558.316669	-1088.911123	142826504.695798	112099497.044458	54678799.522793	503209354.321760	262693506.191117	131404936.448883	109096554.664133	104890253.685318	132472982.055634	51600594.065140	46427758.473269	50566468.722531	35361836.959176	23443341.258014	16878386.189864	12266338.297323	7481194.147426	10494447.900955	5197996.488310	2697166.769424	1245395.926456	-2744523.321385	-4142631.112076	-1755711.414125	-1706446.432463	1152587.868273	1132977.628737	-40693.136635	73965.788597	672969.977145	897430.387311	963396.150226	117915.288743	210035.006720	415443.347096	166187.932127	72417.724116	2664.011793	416105.085090	99244.499143	-38791.309149	94173.901394	173030.826496	11339.390506	21200.568114	-36199.323670	21792.214167	-5757.723383	-16384.631470	-23259.474696	9957.970065	-48101.213915	-27122.758957	-18913.656833	-5286.911446	
144404587.369355	249554377.834604	263140186.375035	279214522.890929	263312023.950447	213167396.216127	177931504.370177	115831646.719712	94535118.123226	68565332.917732	42396940.397586	31491187.355235	26358453.207517	17437640.613344	13455339.479513	9795408.860706	6283330.425198	7323666.959658	5463428.966795	3028102.428121	2315957.084611	-220578.819776	-749706.692416	631433.399518	-618243.240284	772948.426760	1072118.483254	-230190.557925	-584826.622118	-78259.904876	328021.218774	300589.731227	28154.006876	323301.973470	507268.862515	237954.270450	83514.843273	-31998.672820	212593.825611	-45240.343986	73605.505892	59687.985752	104088.690394	14454.111308	24910.187392	-9908.988331	2511.407240	2725.210529	34931.090153	-14836.727338	9050.677812	-11394.504832	-13555.376688	-9352.207112	-4743.269902	123505830.378163	226018345.924077	227741585.479244	262693506.191117	270386012.792793	219911860.710279	215076736.129266	141345603.849391	135119921.053789	111025372.365938	86272111.488802	67833364.174037	57940164.835866	38568863.860066	31116205.336720	22286050.918836	15322778.357085	14005869.397611	9825863.302488	4951830.422629	3822983.842701	1390765.272772	-148591.254027	1237774.631453	1009208.810983	2329441.922074	2078566.595861	907667.747122	203890.069087	197851.468358	492887.562734	276800.593573	-1483.006920	403619.523596	541914.229106	225196.604078	108696.209454	17637.441168	375976.495380	-9247.378749	109260.298098	88311.918374	147780.053398	19853.636484	37931.162977	-24592.418609	28360.097273	-2709.083216	26273.354112	-17889.262111	-1569.735760	-34196.307243	-33658.641426	-24764.418613	-16063.465895	
162320998.293144	294457878.686393	365993467.944416	197928105.154066	236696167.902663	276368479.390254	155457269.003551	163827546.280094	105503616.263306	79245070.727042	72821168.276595	45250892.302706	35345613.536195	24325983.216786	22146864.428386	16112865.246524	10954284.156709	10170573.324959	7289175.455527	4136167.114474	3481303.117615	2923145.339323	1103635.993889	855921.100139	-966944.958101	-65869.450236	892627.636990	70249.262871	-1043507.732558	-275329.285934	32510.229016	-242727.527853	259146.056249	394422.474280	722875.956640	235767.721228	38560.578869	-38676.206050	124536.262244	40981.634654	86343.749599	43163.611769	110987.410102	39563.036926	9692.119084	-9841.327394	-6989.461857	2284.662879	39460.695957	7050.707878	733.032701	-16161.580956	-18761.014410	-11054.284333	-10649.734396	125171794.427664	284190495.378441	406573457.775647	131404936.448883	219911860.710279	315304956.285224	175810537.529911	216568203.082070	128999598.032362	124155471.873245	127288754.770554	85745209.128569	74726993.146943	47921848.660238	44832918.529563	31880175.704662	23053916.856035	18348401.400669	13886981.710056	7927395.936268	5486116.841239	4382839.143967	2050656.870611	2924196.590649	1695410.595811	2548557.340743	2402520.579840	1492527.959961	490265.096161	211556.196969	-135832.855991	-323406.017954	307799.279483	600837.638602	844566.186224	564613.571915	363208.606049	95379.695018	347883.647781	113412.639584	200597.203170	134514.186241	125207.547614	71626.641188	47526.984364	-5274.613130	25176.547064	14544.150671	50070.620649	-4848.847476	-12803.125848	-33579.327470	-36226.986179	-21356.879026	-21990.193166	
118404448.968231	201963231.858061	200454180.093144	167572097.676108	216257203.490962	182442435.880622	313729821.245009	167836993.476663	72168507.759012	144918702.491978	72372205.924988	40954518.058831	37000815.876999	24490173.396457	19850768.331581	10911673.871586	8715689.693367	6022500.526915	5736116.727989	1679932.752829	2568803.554180	2444136.344386	2830572.181685	2684334.174362	940503.262572	1745166.343202	1640144.596706	-144161.530980	-1432753.822317	-701127.178987	62059.224129	-609241.453315	-358295.922047	146049.999796	436382.073121	-237497.462988	8111.521920	-27080.092490	6499.338844	-68352.014990	74097.603741	30742.728307	7049.453168	32269.289868	39653.805710	-5429.042007	-16795.185185	3989.626078	39482.137672	-39134.999704	9655.720673	-6874.386136	-20114.145701	-6780.355914	-5727.665783	93691344.478437	195376415.812996	182945723.360034	109096554.664133	215076736.129266	175810537.529911	400920101.620219	186309032.767172	74758376.557894	206036942.444419	113837109.453178	79053415.088180	75434397.217234	56058667.672189	44095341.009919	30712921.537995	22265699.768588	15073251.236033	11657695.499914	4832815.712012	4154486.725240	3852737.388511	3553806.591506	3946276.581310	2521481.971405	3167645.836623	2877501.853978	1194527.746353	-118143.728263	-357391.314524	249606.669005	-320744.975398	-692703.213528	-63867.154049	355656.994780	-117875.290178	102131.433691	39028.868022	202517.199040	-94766.674442	126335.299261	17002.897971	24855.713091	9818.362359	57958.811568	-12556.042700	-5262.456782	7743.247700	56446.091909	-54583.427930	-11760.378994	-31212.324228	-32729.675253	-15218.189441	-17524.527042	
118371917.147043	193547090.137689	228057440.508925	156500482.958267	166099257.663857	195040757.711944	172170531.715929	190924865.494704	103333474.767867	112468440.922447	89801086.147292	52633266.484328	37846781.656301	27229482.473845	25074167.083431	17373428.592671	12405330.879217	9032279.759358	7683277.395438	2922158.550747	1738537.873432	2558528.548993	1915866.072190	1809216.985582	23333.426267	1043640.735910	1692318.663417	213553.912076	-986725.338898	-297800.418586	27919.546064	-252513.929933	92176.999964	201986.319390	582487.892616	62441.438447	66401.738828	-177835.719983	-36828.610004	32840.361082	-13498.094093	42425.259554	77675.117596	26041.791609	10347.175017	569.558713	-16733.564866	19174.519993	26396.903362	-4840.267152	-6181.192910	-20504.256694	-17618.711729	-9240.209450	-10552.480349	96355255.812155	188063360.982416	270346668.240527	104890253.685318	141345603.849391	216568203.082070	186309032.767172	235187295.106059	105631254.275334	151610468.249473	131577242.662295	92069007.457794	77527560.923225	57200986.723238	50930677.500230	36673105.008682	25834715.242721	16926354.154428	13816491.404882	6412923.930536	3706360.867236	3927285.993518	2461698.390010	3371048.396928	1768824.567646	2612703.662602	2497771.217157	1232465.326335	320777.750676	272486.993148	59159.507718	-291468.755806	-51881.379091	244420.764194	674568.392837	364677.588990	370344.939032	-8688.555022	162823.519625	104458.382444	64876.220749	92712.250752	76669.225355	66644.473185	58589.469780	27216.579699	1996.431772	22953.872826	46338.109072	-22751.883935	-17619.436762	-43668.942928	-30130.910569	-16498.768831	-18159.524984	
63231794.939009	117931180.622810	139658629.974511	128322721.556528	142400582.195543	141379448.619032	95841869.123652	112283087.811476	189689516.174895	82668604.246864	81495145.657479	57112382.486550	36586852.058133	27915384.909279	22440862.501808	14977121.830270	10910597.143778	10877683.537149	8571509.869494	5655331.156334	1890757.730433	-384322.342553	-1177363.691541	381895.241047	-828109.544505	1093830.440021	647023.256956	-629550.855299	-236310.060880	-299864.049579	548016.516330	-28200.992331	36538.838383	158802.990428	406437.119093	165040.941948	141937.449264	-130203.347036	68786.919695	27126.448915	38381.314414	43952.806126	10863.775513	39931.918276	41740.913771	31024.833473	17194.823374	33562.711935	21677.356644	8389.514126	-8117.263260	-22071.045119	-9753.923427	-2867.669248	-5355.404610	64724754.929233	103091374.613269	114215876.332788	132472982.055634	135119921.053789	128999598.032362	74758376.557894	105631254.275334	227284002.105196	92620223.514168	105464391.037125	88313283.574475	73579239.926614	59146325.237438	50182639.917471	33629632.272824	22644439.707504	17358642.379798	12507246.896312	7705403.908746	4431254.517558	2816078.745432	723337.865186	1488515.804886	374224.223294	1623442.545090	1009724.126707	272800.173981	276371.144723	5750.167895	150728.271818	-278522.015626	-120118.745835	310029.711500	456662.324953	235665.287550	340471.009834	-15831.501888	160841.908033	63544.202160	99169.112590	118447.140396	27695.298651	48887.384349	110608.550329	60874.269833	33572.755474	35276.364767	995.435727	-309.992499	860.964856	-37384.356745	-26292.810263	-10629.615693	-15470.755935	
75306178.191768	127947024.373678	139565195.123875	92035426.811530	119111427.386134	121282264.063203	169815782.965115	135289652.750825	98428472.667540	160671153.675385	94916008.405166	63351353.168454	52253701.982855	31646846.213192	29799321.793690	19522376.946435	14344784.650545	9355875.818309	6723208.099196	4369308.973690	3047014.469198	1846121.637042	1261930.758548	1473553.746466	-286095.115864	931488.446474	1336029.403044	464030.904430	-200546.156552	-244241.397277	20559.331718	-223044.852223	-217524.440166	136739.883626	273218.473423	-225922.982612	76953.843087	-166366.895779	-66151.546418	-83789.504663	-7288.647166	18191.113862	8756.968733	9506.796934	18455.824604	4608.803456	-6031.828314	15572.118132	18476.873889	-13788.642596	5963.147289	-18055.355429	-12762.916672	-10707.845697	-7457.938810	62514747.554557	133302977.161282	153208501.516211	51600594.065140	111025372.365938	124155471.873245	206036942.444419	151610468.249473	92620223.514168	205877823.004395	118077691.022344	90349758.665984	89626762.758627	63058821.534595	59731027.680154	42605612.633900	30977485.230866	18384939.427120	13367395.334796	7152377.394523	4480759.372800	3927524.538150	2964141.226637	3171411.717696	1446856.189665	1890509.961609	1732310.882505	1084224.363509	504218.383336	172780.317374	219832.261417	-241427.056497	-498292.786152	-17738.268420	200064.431414	-146927.551153	154114.338163	-22993.284519	44813.293460	-132572.460079	68535.062972	45881.260806	6313.372934	32124.425051	45733.464592	2450.772531	6092.532441	16763.678630	16473.732759	-37706.341270	-7582.650273	-35265.982640	-25038.482935	-16532.533259	-18151.793564	
56637066.460258	101468784.434152	125686070.100187	73821799.947945	93428692.559572	115723165.949766	106557694.721487	116796038.952668	103742314.524023	103537557.145702	116304907.868350	73425792.807074	57991152.690286	38532627.302330	31881584.222347	23869610.490627	16666642.080178	11617616.564836	9018517.687461	5980487.692654	3408778.777799	2407274.190056	738959.655915	1262596.965953	517080.250384	1170369.111735	571446.971421	-96425.952683	-277126.252518	55567.266711	209071.855954	-389997.680644	-198919.730717	1577.539961	304762.857875	-7421.934890	99801.487201	-208751.123328	-25639.175362	-13301.161168	7550.272973	30648.780964	29814.990619	40699.394081	11257.539729	18252.002153	-8907.486500	5921.695928	19842.912395	-1590.866954	-10543.773717	-19014.351161	-10257.218174	-9152.159445	-9639.182517	47566213.771999	103863817.515289	141782283.558050	46427758.473269	86272111.488802	127288754.770554	113837109.453178	131577242.662295	105464391.037125	118077691.022344	145253848.325473	96500631.250950	89291499.902652	68211682.424348	61580068.724400	49527036.496024	34384123.329265	23015933.765959	17515931.154218	10608440.314547	6512989.523551	5216543.392124	2816206.178738	3099858.022223	1700316.645367	1806551.324541	1226134.941580	722742.803094	585272.700155	346600.315180	63102.829414	-432213.895515	-404780.157212	-139907.939718	197415.850380	189347.979023	276567.805462	-70330.012447	57558.687221	-16645.059434	108409.159826	104746.785031	54425.586209	68908.621485	43753.898543	34245.249463	3621.376962	1893.787533	15904.204710	-15991.295105	-16075.754661	-35796.346933	-20516.389922	-12012.627600	-18972.076601	
40345604.796430	69557427.707138	82224727.375764	55275623.168071	67757669.264027	77345775.164783	75277312.972790	80815635.956487	83256654.710333	82347247.421363	84550323.520572	90079902.087394	62369750.567377	47160827.626905	33155992.188398	23649809.255516	17686260.605700	11747513.148710	8090285.831137	5460726.651132	2562727.025214	1145899.631205	-49801.870220	370254.939103	-924960.220395	312481.074393	522908.881792	-132118.437651	-298631.755600	65436.063736	328070.354327	-342576.333915	-111470.934070	-47200.957949	172379.329236	-92807.535295	51990.284800	-136584.218994	17971.434156	23907.500086	-36003.862054	-32401.659351	-15389.579873	785.604226	16842.619269	9782.055522	9241.469220	353.319738	19519.109927	-4824.612364	-11773.692488	-18307.364913	-9636.949657	-8788.649191	-6373.309537	36848461.373595	70169480.967122	92849185.126352	50566468.722531	67833364.174037	85745209.128569	79053415.088180	92069007.457794	88313283.574475	90349758.665984	96500631.250950	110780213.528011	82356687.233771	73229514.202008	59956995.151110	49301264.050273	36910580.106610	24430363.683125	16939850.716953	10224262.481240	5412428.360839	3793520.576288	1648715.801466	1990144.192008	279658.842119	734601.261931	531780.072877	131439.693087	183558.705707	252176.128876	312507.223638	-236986.688880	-325906.338302	-47675.865342	169943.333803	78729.165126	241659.164198	27627.122390	123395.736185	13616.377570	17103.034698	18153.618522	2792.243481	39238.453162	63810.755543	33599.361030	17884.519359	5661.889282	21092.897326	-8533.738086	-10544.598657	-31910.729652	-19228.702821	-10664.740810	-13029.205899	
