25365.177336	32678.757058	36169.594272	2670.382173	11557.777370	19402.741200	813.604083	11197.896693	18901.235392	12630.348175	12532.521613	9113.257796	7120.849972	-923.354422	1784.759261	-1104.186105	-396.815421	-2116.374529	236.277900	1736.845780	1469.300469	366.164846	354.395624	-5.707918	2128.189049	-5.777968	594.969215	913.349068	3726.005641	5248.693396	3236.596532	3269.110384	1909.110379	3569.185810	2444.833781	2946.733728	2060.221095	2755.556471	1822.106643	1260.697841	951.952549	1032.141213	886.106833	876.248709	686.059000	724.132410	524.697315	412.232162	556.285171	1756.213659	420.760424	360.272381	333.978253	233.165757	204.450693	-13085.973924	15852.585596	7029.544984	2137.578406	6307.518946	2541.489560	-22053.459945	-13779.231896	2651.244097	-25081.613164	-16217.261341	-7352.057118	1922.051278	-11638.267037	-1461.805383	-16212.638480	-12292.326990	-16514.333527	-7947.168453	-14173.953180	-2595.546613	1427.416022	1770.286471	-4959.306567	-7239.981388	-7380.031153	-5022.242215	-2397.938547	-3439.858612	-1349.114311	-948.053045	499.858991	2451.178535	-324.055384	-402.460596	1002.403680	1492.014646	179.697462	-283.690413	-549.969713	109.118912	-204.918057	517.849574	71.197217	-27.508862	91.453507	91.549636	-48.533729	68.326114	128.940953	93.713263	-68.027581	-116.039673	27.905439	-64.085960	
20139.562490	23837.569399	20446.223221	14304.048096	21199.655706	14987.908721	13468.390488	6257.658214	11886.926073	7391.104196	3140.212373	-772.439128	531.615624	3.489633	-3098.033465	5176.844106	-3309.291853	-9503.452029	-4515.522084	1354.193269	5357.396450	4052.164819	4538.287310	4311.676786	2962.275166	-512.585783	-1049.398224	93.004954	4694.820887	4551.781589	3277.374441	2073.448163	1595.296234	2162.308672	1868.409952	1366.699058	1677.391654	1468.355439	690.871688	873.713254	643.600805	822.870001	563.376465	577.136494	553.121351	387.234182	398.291692	419.833968	386.002024	420.760424	1164.063152	361.661751	281.243492	230.065333	187.085231	4289.434701	-4035.010269	-11338.042845	35835.488267	-13897.278476	-28833.017291	-44085.907492	-30624.812211	-22780.403213	-34098.258069	-45828.270437	-40638.133263	-43034.806268	-41165.244787	-48843.637099	-32865.855690	-21371.893015	-9500.177964	-5754.631420	-7908.979348	-5923.281932	1648.808022	3030.844612	368.916147	-3175.962828	-2533.814805	-4240.442262	-5608.770903	-5332.064241	-2235.904218	-638.703779	-809.493186	-257.917979	465.400018	1230.274580	1695.424091	758.190397	260.533094	-408.530197	-577.628843	-554.814377	-938.402509	72.816656	-4.801600	-25.821475	-88.396236	-164.260545	-21.697778	-60.913784	-191.077939	16.427918	-61.591620	-79.164879	32.612212	-49.353060	
16045.264911	15752.726142	18816.856061	15511.212446	12094.027127	11274.588218	8256.673775	-22.337860	-1889.952990	-3774.045727	-5555.606913	-9034.497278	-5982.151614	-2160.104063	-7596.034844	-7681.855188	-10933.837829	-10019.624612	-11660.662138	-10447.139881	-7459.808280	-7766.954374	-2060.510928	-1157.515043	-498.908139	-1901.472278	-2074.083683	-319.688145	2573.706205	2287.385282	653.760605	1822.922048	1767.707977	1727.050547	1154.586525	1150.461421	827.131704	1497.141743	1009.488755	861.181057	532.404963	668.756876	645.724988	577.548054	475.364874	454.170417	297.270687	363.658866	353.549044	360.272381	361.661751	851.527670	287.324876	205.975499	180.249580	-12415.583990	6546.972080	1379.632876	-6429.575011	4474.513058	-375.514329	2997.721582	-7579.380228	9852.463087	-2600.519514	-9122.083835	-8893.088956	-25082.524296	-16865.940932	-29056.562443	-19940.436524	-18161.622145	-12851.021167	-9860.604688	-9105.056775	-1102.239139	-2730.990806	-8042.698505	-9145.195837	-9519.568109	-6905.155302	-527.289424	1332.121532	-2086.585030	-2872.238439	-2643.413243	-2366.867359	-1001.193028	-34.031617	1227.027114	1414.541557	626.444989	769.576782	158.626463	396.423227	-730.592501	-89.946398	-179.893708	-235.966994	58.373381	-138.548755	-283.286501	-26.067403	-150.030572	-166.259678	-40.241815	-57.519219	-68.741265	0.767634	-20.576694	
9704.723598	7227.589615	5614.256848	-8919.856383	-8075.294147	-6893.975557	-9577.292854	-10733.464994	-20117.948294	-11719.225898	-13112.247836	-9447.575668	-13518.478186	-8355.422809	-14793.940389	-14139.383477	-8092.411938	-6018.628519	-6855.214662	-5815.573821	-3184.085720	-654.284264	531.125143	-1689.142441	636.024417	-195.378647	-958.175508	94.384401	1582.706840	2015.399468	561.291873	465.452639	886.251388	1623.279106	981.264470	880.881854	930.755649	1125.952517	813.825195	800.511850	667.865303	638.779422	624.673145	566.671345	421.266412	406.492527	279.171340	354.863642	344.395102	333.978253	281.243492	287.324876	628.857314	226.521769	177.202406	-9020.803442	8960.345067	15893.795720	3791.352810	-3657.250007	-1523.815705	-11646.941630	-11865.980663	-8987.890851	-25630.968493	-20819.641639	-32745.483741	-31936.061744	-30233.094865	-26504.678006	-29086.480558	-23122.834414	-24661.561910	-21579.872349	-17144.757812	-8604.746893	-8163.495255	-7029.992945	-6460.162831	-7992.232514	-6757.167848	-859.610329	-856.725456	-2783.582246	-2875.468461	-2199.258870	-274.385047	573.487492	530.871196	333.534500	829.279446	751.994741	571.740891	72.450516	163.536072	-368.046928	-579.461084	-16.559104	-46.998967	-16.341119	-150.403203	-147.029905	29.776717	-24.900839	-9.848748	4.544705	-2.886505	-58.512259	38.379618	-37.689271	
14292.496132	8006.887489	910.724580	10309.204925	3790.261631	1012.261524	-5707.253606	318.367974	4711.360669	-7930.235148	1230.333244	3048.195826	-1265.666227	-3852.028671	-4748.640520	-5113.968225	-8358.342390	-8905.538978	-5618.903758	-3521.112130	-1215.925681	-2600.689086	-536.207348	1441.981786	1123.252186	-1256.057615	-456.426253	-22.468555	1847.152638	1072.266246	-9.133569	1069.370879	720.459288	998.605355	447.935461	920.676213	468.112657	638.075536	340.723656	445.013224	309.298692	437.003474	332.057798	444.824162	372.610018	272.284438	274.463533	255.510788	245.192269	233.165757	230.065333	205.975499	226.521769	455.999085	172.899642	3122.892231	-1842.304877	1811.657806	18779.689022	301.990809	-9241.138680	-6449.580517	-23016.228738	-8392.143046	-17506.593136	-24804.078291	-24748.157157	-17011.386336	-27761.219304	-20119.754694	-19865.490771	-16877.570326	-16006.526648	-16868.950685	-14943.218422	-8032.518155	-2620.996763	-2523.977405	-3422.545415	-1368.098955	-2533.944560	-3445.137512	-3975.965317	-4397.985730	-2676.376875	-1935.531022	-1912.074943	633.302738	-55.278690	-373.579288	306.795037	96.181481	-96.099261	-107.463636	-274.024953	-473.044673	-501.765542	-134.086105	-165.729745	-135.124358	-290.566154	-108.804721	-103.108912	-16.214236	-76.318426	-15.810463	-94.699907	-81.374735	-20.197100	-63.114147	
4769.288648	-558.919755	-6625.204815	7868.094455	1075.384205	-2580.547829	-3882.681737	-1559.512913	1486.124489	-4807.167552	-4075.771299	-4243.220411	-4401.428872	-6098.706664	-8616.135007	-6984.630318	-6755.157321	-6064.688441	-5575.753431	-2931.858132	-2518.925738	-5003.802933	-3496.156455	-4336.662548	-2549.359946	-3188.704083	-1348.698168	-48.195135	897.687013	1361.428552	217.702149	1231.742760	629.961323	843.841417	502.338901	610.552619	460.883848	706.239005	570.315262	536.032272	430.136913	366.518429	309.180984	341.991757	273.952086	251.656118	225.573476	245.542238	213.008417	204.450693	187.085231	180.249580	177.202406	172.899642	317.926500	-2701.313939	-11581.890822	-9322.671886	5226.148372	-12473.320594	-17348.687377	-17226.332479	-24913.265525	-10222.587251	-14912.634509	-24354.906301	-20966.561784	-12542.695078	-16999.080351	-14315.804332	-12364.952540	-11959.432957	-10697.705866	-13266.273948	-14189.239009	-10461.801114	-8207.207121	-10091.201304	-10485.688760	-8778.924144	-4617.170396	-1106.141259	1028.441349	238.294386	-842.901280	142.496817	-36.848917	445.980263	-208.841767	230.801531	572.994727	333.692640	175.486385	-166.519458	-405.862823	-437.044279	-292.402735	46.302036	-13.779241	-19.532652	-138.215818	-108.797470	-27.700702	-44.402275	-45.475552	11.361594	-35.813186	-64.642703	-20.261116	-27.576445	
-44614872.273857	-66784783.009298	-79751473.840895	-87614157.941514	-80620533.192210	-82072242.607192	-58206134.101624	-46541121.347729	-6641702.837266	-25348936.266983	-19071983.939470	-11667301.226378	-7258581.826126	-1883865.757360	-4675671.316041	-1297469.016419	-1169421.393521	940804.016197	-1917628.914136	-2193811.209223	-3251552.124110	-4716537.840558	-3407651.084079	-2617970.053143	-878925.347735	-1689321.554009	-1760278.622440	-857656.952492	658480.352322	590871.907438	251516.907483	-245013.538822	-266287.594876	-195435.574749	-268166.009401	132266.756336	81399.160207	-24835.591494	180279.695341	54025.610031	-169516.190669	-70602.834942	8377.474641	9852.868064	-13645.456822	-27132.009311	10924.395881	-6093.527792	2161.353321	-13085.973924	4289.434701	-12415.583990	-9020.803442	3122.892231	-2701.313939	226022117.558779	14690452.726307	-134761124.476265	324450450.985060	91493468.206686	-45187728.158925	-14117594.149840	-31989498.258479	41151721.620864	-33955163.586656	-25115160.282129	-861498.381090	-7306156.631267	1271884.678965	-9677172.595081	-5906423.473337	-9370996.061421	-4967450.961845	-6970349.770534	-4837213.355015	-1842820.705414	-1918021.705318	-2413439.486749	-4188137.450186	-3664176.730123	-3732495.057410	-2922889.502239	-2071264.729429	-1245023.993175	379968.874172	-1374088.503008	-1641372.170730	-554831.675705	472097.704643	337654.533780	-69195.811898	-487370.270536	4839.621063	478306.482348	-28700.736080	-207805.008181	141809.645670	80709.129902	-79796.842287	-12691.102983	-15419.595607	-18731.066281	-50946.541164	-6793.812679	38990.828122	-21015.544025	11207.588276	6979.203225	12792.734096	15656.935878	
66839425.356827	70104385.242133	60143798.537253	-110239562.767590	-76489836.942291	-45172651.133721	-55658467.235110	-28299185.613293	-25960281.675146	8579135.673584	11827079.589066	9396415.830495	12153808.875115	14169256.921621	10037926.353747	8608538.079407	6876102.873604	4547521.976052	4295509.967878	3688433.838033	3122653.232667	2795650.342255	1684836.515147	-97548.403171	408732.543324	-1256737.942496	663578.504036	649139.406487	545131.948903	241341.865310	764812.865618	-109897.251024	-59516.052894	46193.132494	74669.046740	-69831.915248	-38981.729198	-77112.307372	92055.214715	43958.215247	-108507.599819	101676.074974	24558.415019	30486.551390	16807.037609	50743.203138	1552.697849	-32595.041198	7966.675145	15852.585596	-4035.010269	6546.972080	8960.345067	-1842.304877	-11581.890822	14690452.726307	208101121.826256	226116875.145776	-35040401.505398	126578199.075356	145213690.444242	215032100.567286	130914934.137600	21182675.711699	99290775.380459	60146509.664067	32031937.671086	41866256.500242	33711672.625146	31354208.388767	30468579.921990	21645105.440369	12834971.632599	9175202.465719	6906583.108476	3067508.997697	4060300.177237	6476955.299982	4736310.522808	4076569.473072	3124938.157939	160312.734671	996408.375054	1633337.339477	727601.359066	442227.397136	2009847.293309	1914696.361897	692571.851810	-205312.557788	560178.831616	212596.695137	164838.450094	262335.342402	-6783.764793	197414.034821	71925.005058	-34436.687109	-15912.541122	-73494.523251	-76627.396346	-67784.440540	-31373.533302	-12580.533448	9654.361368	-17693.911518	-21580.272194	5155.507161	-21238.120744	-18881.501794	
240401407.427605	282165576.840668	232379236.202014	-60756988.233783	-52915739.319215	-10877687.453251	-40073520.582261	28881521.177955	-32314044.267535	25116510.099054	44688128.879707	37325268.526838	30342467.411151	21427690.164997	18739341.818212	12187005.835405	11871297.775133	9758779.330124	11137080.000658	11419251.491162	7761454.012168	11315983.897556	6306198.265445	-1458882.122379	-2855414.144729	-1458323.185797	2701595.220904	2586892.425746	-274429.643290	484426.972982	932731.381915	-482087.431021	525964.016398	559552.220061	1093115.393186	-521859.831484	-175623.332390	265496.047634	-17397.598021	231977.399533	34937.561092	426843.510837	183966.964183	102701.590507	24780.038728	114517.976628	17932.293363	-11052.003887	-3585.630048	7029.544984	-11338.042845	1379.632876	15893.795720	1811.657806	-9322.671886	-134761124.476265	226116875.145776	919695015.627512	-270833785.815427	-8588495.307416	516342371.201400	84957985.313221	425494558.783903	-12103075.999512	166855943.606996	137985183.717440	82696113.765832	84216685.907361	62456882.939006	67741791.615797	59284826.403953	46974294.945652	22013278.442291	20222561.589573	13562355.945718	1025527.519958	5131845.582058	9907798.530878	16833249.327293	12573403.540994	6143115.559546	-2047571.421355	-1042253.594471	3843141.162130	321020.415132	-183245.244218	2834073.364898	2684978.723523	1730682.368012	147443.981946	2783225.949653	1915278.586784	899113.588649	719802.421327	243582.679567	457499.227652	242539.423511	10894.238848	249704.661580	-52546.111701	55294.336456	5392.054884	-20291.828554	7191.310529	-9282.207267	7933.038189	-48679.339772	-48177.864780	-65985.159390	-40258.679572	
-46351168.213932	-101050034.163425	-127105471.567610	-97991637.904899	-112754188.041537	-137265842.901159	-114003188.634205	-123896617.710781	-61468330.198731	-91467662.887063	-71267734.498441	-26034642.525656	-20891730.746839	-3018008.335992	-5920385.151349	3930710.285432	3935017.637229	2475639.038405	-1141522.227795	-3316581.903890	-5563103.109335	-7390773.289741	-5128609.146181	-2388389.135769	369905.280998	-194043.248332	-708167.791784	-970876.196520	1162928.909252	1785373.913460	1613011.709714	773114.952858	-488792.212574	87379.405068	-372257.316614	-22827.234433	318634.339277	224875.109042	102598.072500	135510.167527	-174773.536959	103004.994784	167077.510839	-17366.981185	7269.525089	-57947.102778	27076.316971	-17415.730728	23952.190956	2137.578406	35835.488267	-6429.575011	3791.352810	18779.689022	5226.148372	324450450.985060	-35040401.505398	-270833785.815427	1004852027.256436	308110588.558579	-34081178.876611	-58249427.083630	39392030.531910	324686119.900405	-14895067.180821	27010791.581856	87164926.202876	32228975.034188	56993246.332638	27973522.543099	16625818.426911	9264404.724381	13509722.004167	8519708.812923	7148110.507768	5065972.927748	3008209.895882	-2139299.055447	-8693275.959098	-6185968.803554	-5188250.592235	-5071953.769324	-5591319.263848	-4170830.914796	616059.835555	2104032.936113	549065.751583	786670.313224	777523.242754	-750873.199239	-1266641.169560	-146642.362531	-135279.501511	781375.982137	-158090.308671	-744138.614604	-13182.756476	469861.516150	-335888.150941	-169170.543238	-101657.886518	-181762.046289	-28002.006926	91459.118751	23829.988033	-18210.282635	-36805.225899	-29544.144050	19746.593074	-22656.891920	
58997724.609309	58260795.084623	38587092.926047	-37101321.166228	-39933698.997547	-49342239.731372	-56722418.270798	-69888201.614138	-64465388.110297	-41825322.952956	-31450453.031523	-8807500.141057	9405502.477216	15497910.844281	10974763.320602	11749241.610189	10376045.326904	7077543.215902	3524336.403758	990758.803572	-17750.159422	-1848315.214990	-2296260.428609	149470.362714	771846.909116	-1067383.257990	604881.109375	304131.747324	872891.640843	834972.075560	852073.681744	220437.964076	-553325.848189	-4648.607844	-101556.435552	-55694.796375	-61908.035541	-135492.906751	116788.295350	-39577.731091	-51667.889595	41744.429891	60824.729287	-36195.676857	-11894.139755	-4220.019988	-1199.741488	-61842.212962	8405.946906	6307.518946	-13897.278476	4474.513058	-3657.250007	301.990809	-12473.320594	91493468.206686	126578199.075356	-8588495.307416	308110588.558579	302548734.555106	139887412.129078	298104362.998773	128898271.842608	242174459.657112	165645277.030029	130622691.613322	109198911.127058	89009402.327862	72553445.046454	61288680.353867	50029203.240541	37336787.964608	27633390.790177	18574497.611063	12050180.912348	7329831.521118	4911530.705067	3749691.900167	-908437.961870	1256388.092709	1467596.170767	-2319130.332674	-2404581.171604	-1564670.889518	151401.980744	1387428.893880	1429665.560769	1373163.991238	955355.332099	-635441.219384	-550209.135383	-237889.236952	-32373.464823	555509.693821	-211503.015495	-130929.375679	-72496.224165	131957.787434	-175247.503263	-198230.023793	-185259.469960	-133840.647496	1280.416048	-29673.155703	-5300.940358	-22759.369669	-39088.070773	-10869.701362	-3781.132297	-15903.625571	
175361800.705967	222431863.515511	190945704.557403	34892784.782794	22571338.259126	13173525.491173	-24566434.609272	-12735931.428051	-51417338.073070	-11957272.287689	2273177.084528	11442565.277147	29827653.858386	21927728.118222	21750962.430749	18319828.342394	16139565.313815	11817929.089747	10252236.322216	7411583.293170	3974311.376570	4061216.990177	705475.258434	-1226964.192329	-1538673.787208	-1500324.181616	2113640.011305	2277247.367429	564232.177567	1226916.925642	818490.078225	-120518.771785	93888.493748	516564.568477	767223.245205	-10168.171739	-135569.414210	51940.583290	94686.087108	75272.753931	-19651.554561	251512.520807	150345.716910	42300.452525	-13852.594371	57497.118350	-13366.124460	-48010.971128	-935.221089	2541.489560	-28833.017291	-375.514329	-1523.815705	-9241.138680	-17348.687377	-45187728.158925	145213690.444242	516342371.201400	-34081178.876611	139887412.129078	473883627.959219	159651459.649295	411493265.232684	181216342.884737	207683421.203499	252860732.242942	164583387.024269	147674812.461393	95499602.177111	99682449.058264	80304418.439926	62830050.417418	36827642.256469	29548419.137525	15410209.616162	4764905.910572	4628606.505865	6359125.822360	8685965.257362	8175896.837857	4166659.321814	-3464509.228345	-2268070.347950	1937936.250194	62669.946380	-570624.283613	1301102.719302	1602182.565663	1423086.038959	-609106.000192	959694.614483	939536.768331	499500.051221	859953.892503	-283551.142081	27336.993769	176973.368922	56651.409217	71394.461554	-102140.615654	-46361.209885	13544.384913	34313.530224	-82451.295188	-18991.066411	-7222.409967	-24546.645991	-60558.803735	-64337.809754	-28554.321082	
145273582.262265	196063503.908718	194737565.331708	45111697.587929	53771903.108496	55149928.400506	34364610.665519	4092970.636299	-64821228.186943	3518863.863930	-23781139.228553	-11813314.803517	4494644.996883	22021615.883326	16547137.541313	14043463.575884	8452788.094136	737338.976090	-1003453.265344	-2502634.447481	1861453.927293	1532811.635971	1754608.330045	4750921.179399	1863077.699889	-683315.565605	2599348.528601	576110.478561	-146974.326532	-443251.384288	-108989.347414	-293940.657887	-622811.863467	-152792.741398	64243.555520	-344747.326932	-376977.790027	-452953.678361	171921.002736	-274006.818134	55587.111160	-135255.774173	-65066.517038	-91742.141443	-21026.231982	-9457.860355	-62666.198750	-124180.789106	-10930.236848	-22053.459945	-44085.907492	2997.721582	-11646.941630	-6449.580517	-17226.332479	-14117594.149840	215032100.567286	84957985.313221	-58249427.083630	298104362.998773	159651459.649295	872141214.738241	274994587.074084	101229416.097901	499357030.856835	272322521.667198	184964217.146175	161018246.732128	130796720.380257	92135131.257605	88211440.905323	70306044.674831	45654942.337562	30417536.973478	14525133.787902	3546834.447637	558365.665069	1074566.073338	1942782.411534	6574077.413423	8853535.170733	2535588.329373	3095813.604183	1509850.446893	1506049.873324	1719505.443217	1038115.476829	1169151.838075	508178.067372	-1300541.118765	-496523.944472	-532680.456341	233766.094640	272125.025342	-536461.874742	299862.901813	-279626.103792	105964.462696	-185081.929121	-432991.198829	-312959.594252	-173810.631518	-64269.512708	-89298.108819	246.405324	-81086.915606	-103960.715923	-13118.150335	-23827.709073	-14379.067084	
176661292.727097	247158992.375902	249440552.416265	88184576.176865	86405493.103272	83517843.472005	21829959.897949	23931239.495941	-36434317.549437	-2318795.159607	-13372276.149524	-1590994.200266	9285443.225887	19505596.746421	23438516.274962	23579638.321151	17656985.348444	10114841.356172	9630810.327056	4498691.893968	3111542.993411	3917550.792406	2151059.178003	880412.717633	144401.905091	45408.941825	3627093.989653	2284468.099856	105621.450069	685776.282032	610758.531245	243122.079920	580308.571308	589040.289105	838840.131841	64947.409187	-76303.462483	-59141.966256	136772.399222	33759.306907	-101453.782809	213646.589450	141897.007231	-14084.210332	-36124.403279	28611.017972	-64644.996730	-56490.216420	1017.295310	-13779.231896	-30624.812211	-7579.380228	-11865.980663	-23016.228738	-24913.265525	-31989498.258479	130914934.137600	425494558.783903	39392030.531910	128898271.842608	411493265.232684	274994587.074084	542011452.330687	184450493.772845	334186450.389324	352328206.768286	259847237.312534	212454471.554371	144580553.133723	128856384.204259	105492966.325334	81496197.527084	49986567.271441	39558914.412027	19772258.028752	4646757.409353	2710014.977663	3324707.341393	7635523.169570	8318675.787118	6213481.672554	-1205164.469532	116158.969992	2947051.080126	578487.844429	-101413.860911	1137937.968912	1574333.513303	1250968.418042	-1127592.609524	433154.421101	1023312.063580	872517.745569	722899.670404	-455199.572972	70116.336707	164969.944111	250295.573045	33792.096288	-134585.954637	-35141.238786	-10437.829411	31283.059943	-60313.395603	11419.872542	-4251.834518	-24501.611939	-57259.732574	-67190.432632	-29739.375167	
77053940.013366	108718805.378706	111954362.376471	97255170.112469	82065958.476501	59892122.611960	10359883.685733	-5288593.164571	-544447.876376	-38808559.727503	-37666744.375940	-31775064.881635	-5444775.439192	10251826.717334	17827371.415214	15039177.480353	16479036.884424	11855143.495760	8004908.774932	2380120.398175	-448027.084591	-4368665.022831	-5079859.923738	-2456126.069493	-583551.245722	-86105.910733	1403474.504985	1531174.756869	1509721.161031	589625.001218	466790.681703	221091.038056	-302188.002325	78356.064515	370898.535159	62930.981754	-133660.937359	-64440.291286	12589.953284	-142087.647209	-54913.237890	193967.388485	85004.725474	41775.670771	-29233.279996	-31957.594799	-9350.577786	-34498.995406	7356.315319	2651.244097	-22780.403213	9852.463087	-8987.890851	-8392.143046	-10222.587251	41151721.620864	21182675.711699	-12103075.999512	324686119.900405	242174459.657112	181216342.884737	101229416.097901	184450493.772845	518617617.922597	182646058.170817	263662599.038420	263040693.592982	220987009.609824	162243502.704528	136004391.159956	91076632.939191	71936819.613963	49012412.868273	31164704.355598	16798815.786248	6549755.055976	3107175.782942	2084947.454028	-460682.354442	1616644.069819	2195251.724613	-1950793.384925	-2437226.362870	-1517406.726794	519195.823466	1376958.091623	815780.239522	1403007.116379	2563792.134221	218311.565908	-399491.303072	74444.085469	157994.035730	952458.878149	-445551.761248	-256191.324074	55125.818494	-64413.080419	-91947.354927	-121225.466525	-168625.824773	-173930.988346	72633.003093	-31252.423117	-83230.471684	-44281.170663	-18062.604940	-53155.373466	-26462.515864	-28070.581291	
114093418.447451	169936153.142646	190494853.871312	109647125.553340	120686900.498593	126307889.770416	82478330.171520	73126357.336459	12136025.940890	22582849.977033	-8811763.028716	-21712026.153999	-10639157.200094	1565669.138201	13995459.142791	18816985.986328	15125967.239636	5276154.713968	3480475.433544	473711.970357	1340644.920348	849093.668264	1391358.750511	2894719.960223	277919.933344	769601.035574	3416013.960135	1369191.587176	177171.655192	-548060.830817	-133763.524322	62808.671362	-293433.097424	231512.016057	675563.420002	-331932.216106	-88614.061264	-449015.386552	55081.685656	-189658.884233	58920.241402	88908.388487	20747.376707	-94592.610297	-78405.141338	-55864.823824	-72617.152759	-77440.202923	-9933.973792	-25081.613164	-34098.258069	-2600.519514	-25630.968493	-17506.593136	-14912.634509	-33955163.586656	99290775.380459	166855943.606996	-14895067.180821	165645277.030029	207683421.203499	499357030.856835	334186450.389324	182646058.170817	556694793.577357	326728540.639380	287897643.186048	296888605.156901	199073407.900421	167630202.847684	122838096.424916	99764269.461572	57091986.656180	47076286.375793	18824205.547942	2858370.447882	-767319.460749	-1968458.242734	1823331.392074	6649256.642700	8021764.479117	1658588.885092	2263135.749836	640084.499071	825268.489360	541684.169976	-452233.600790	778529.925886	1848542.331549	-497218.292027	-346472.352969	81799.707866	144198.046145	184589.313692	-364444.466458	183977.054596	-107486.987591	42068.972732	-44767.416681	-210512.149838	-232410.827191	-126767.110369	8905.915947	-85162.995639	-37770.757162	-42877.217355	-48531.493237	-37851.772367	-45795.433359	-38639.429881	
93981423.401851	150703665.620444	186255995.024669	123609029.536826	139361113.357122	145568069.752556	91773859.744074	76701827.402280	37561227.379791	20882270.013559	7108238.804930	-16458989.380663	-7531445.813639	4582356.714918	13178504.500927	23474661.025015	17655035.384857	11115918.715204	10671163.280190	3357889.334087	1057960.212485	840682.998614	1006466.322139	2411610.267250	2400986.111073	1487705.984626	3448373.339794	1822468.635639	498969.682049	68200.037015	-92303.379152	-220652.641220	-77012.904602	191362.421235	787611.516657	166600.446942	-211161.088975	-396443.088636	-42745.445848	-52775.545991	15483.365739	75602.778684	52230.547714	1231.294777	-89672.001231	-28942.134465	-72956.848325	-45185.215650	-3387.489816	-16217.261341	-45828.270437	-9122.083835	-20819.641639	-24804.078291	-24354.906301	-25115160.282129	60146509.664067	137985183.717440	27010791.581856	130622691.613322	252860732.242942	272322521.667198	352328206.768286	263662599.038420	326728540.639380	433267737.436373	316533904.674805	303844412.660697	221009652.345856	188372401.048357	145612510.849388	102266337.509381	67553606.603727	52879466.977408	28822012.462123	14227305.287668	8153513.498322	4341045.404064	4541209.745086	6168568.610587	5924806.048613	1902273.814562	3834869.437425	4386522.928998	2246410.084681	57342.866551	-41277.585836	170190.883556	766699.535632	-816783.982576	-5921.878500	567505.763875	425279.069363	616972.154378	-543816.425072	134155.137046	213382.697816	95847.757030	-136629.820327	-152299.958413	-124495.519592	10696.461186	21423.178938	-93711.068259	-32974.531547	-23094.557597	-16938.711147	-73710.869704	-52907.904432	-22354.444508	
69257221.890814	105321896.493510	127554673.895871	108824376.282257	119985136.749438	125512706.283914	107475489.447622	96715877.369270	57225226.705477	43350746.227506	21333959.819136	-1629914.775949	-11426709.689945	-6395746.478536	771408.398681	12600016.305362	18052380.469921	12392396.716216	10830241.710923	4272259.588035	823982.456818	-215494.801570	-248464.973059	177292.711449	349698.413377	621640.493802	2593560.492021	1523608.616589	395293.744063	-60813.873626	88125.280431	-28669.813149	-145815.415383	-300558.934177	401313.708148	117139.429594	-79187.120590	-328039.000365	-36205.257087	-26576.201780	-76994.133773	106530.959646	-13122.492144	-46069.621593	-73488.357343	-33149.540539	-54932.908402	-50898.290354	-4286.283889	-7352.057118	-40638.133263	-8893.088956	-32745.483741	-24748.157157	-20966.561784	-861498.381090	32031937.671086	82696113.765832	87164926.202876	109198911.127058	164583387.024269	184964217.146175	259847237.312534	263040693.592982	287897643.186048	316533904.674805	358846206.152599	300536203.830362	266160038.129799	224251116.364380	168946034.386066	125589831.522411	82809780.035218	64411031.898574	35179424.507181	15309954.239901	5496609.155898	-255103.191242	-294600.018061	1837929.819370	2451938.384537	-538745.292533	730137.941380	2133579.618979	2156118.540771	1718808.695927	308524.204777	-617792.291021	1084893.799710	-73145.816924	-134078.215632	567228.018284	714458.887811	655533.344612	-191951.980300	54812.272238	13020.391062	-68647.448199	-31487.254000	-78570.284873	-128640.398402	-67711.009087	14077.142580	-57207.359405	-62504.251143	16885.456294	9803.712299	-52605.383609	-37800.123222	-23205.599422	
62173436.433043	93257217.116218	117198972.044870	87710912.622010	111854932.819431	129574630.576848	117118012.112460	113402269.288766	94265679.552422	77118305.353400	54651220.733280	13719977.914343	16172638.773664	-13537979.602470	1961508.098447	9233091.767645	17089601.683637	13915741.898648	13847658.188263	7991342.535483	3708557.107926	487682.086628	812655.406667	1883424.419956	1448492.134712	1485381.154314	3078374.076369	1881515.127281	712254.683919	-697095.075600	-486006.445136	-193374.179470	-469197.682230	-518961.601577	442106.216329	253677.855500	103122.008420	-333404.960623	-96687.830748	78854.356415	45802.164283	165415.405227	-18198.190190	-12942.968014	-89606.070268	-10479.210756	-43400.611134	-31498.707932	-15694.017070	1922.051278	-43034.806268	-25082.524296	-31936.061744	-17011.386336	-12542.695078	-7306156.631267	41866256.500242	84216685.907361	32228975.034188	89009402.327862	147674812.461393	161018246.732128	212454471.554371	220987009.609824	296888605.156901	303844412.660697	300536203.830362	404229363.804590	257535579.294122	291124513.436187	203981046.758771	155648341.144706	97255828.179422	83221232.170835	44872332.178909	24448943.599745	14877882.914548	6348541.549898	2502676.839692	4657557.557931	4365843.605395	1343948.519330	2075918.051799	1539521.793192	2111315.383498	128783.512900	-1381434.277563	-1197880.841741	247204.697392	-567209.995971	-14097.737701	778130.863747	669249.786785	748255.808746	-77535.545346	298189.598518	140379.777831	-173378.804400	-201564.871751	-69744.958784	-141333.882482	-45970.521906	14425.668801	-97674.449333	-72226.148042	6388.844752	-12971.545977	-54690.416533	-24358.707831	-35968.687294	
